time,x,y,z,x_ref,y_ref,z_ref,roll,pitch,yaw,u1,u2,u3,u4,eta_hat1,eta_hat2,eta_hat3,eta_hat4,fault_index
29.39,9.34271596845001,-0.05408457475825092,14.989244174426286,9.39,0.0,15.0,-0.0007117955091259035,0.0020188430032338947,0.029519726587036374,14.42630279970609,-13.863786936969666,14.426183495418124,-15.037173173438514,0.9695001492919345,0.983432664292036,0.9673680205618828,0.899418593176172,4.0
29.400000000000002,9.352441879106529,-0.0542193226190497,14.989259390799196,9.400000000000002,0.0,15.0,-0.0007332764774451281,0.0020531851125682966,0.029521075005301222,14.426140311542015,-13.863910788798778,14.426021803580335,-15.037306259642635,0.9695610881749842,0.9834657659272806,0.9674332194508115,0.8994355873433654,4.0
29.41,9.362169892116667,-0.05435327485995852,14.989275026089695,9.41,0.0,15.0,-0.000754564578230345,0.002086885034828987,0.02952243990163771,14.425975502793674,-13.864036279801919,14.425857804943556,-15.037441178330472,0.9696219052692758,0.9834988014076033,0.9674982880371928,0.8994514597271301,4.0
29.42,9.371900045525395,-0.054486403590132626,14.989291076242559,9.420000000000002,0.0,15.0,-0.0007756540547840756,0.0021199431768162045,0.029523821517731294,14.425808401130881,-13.86416338664467,14.425691526571049,-15.03757790437297,0.9696826008149555,0.9835317708634501,0.9675632265779601,0.8994662218849052,4.0
29.43,9.38163237690391,-0.054618680817613695,14.989307537122123,9.43,0.0,15.0,-0.0007965391488559151,0.002152360106807801,0.029525220095371035,14.425639034744876,-13.864292085459814,14.425522996039104,-15.037716412041602,0.9697431750515884,0.9835646744249513,0.9676280353294259,0.8994798856238536,4.0
29.44,9.391366538326146,-0.05475056893463485,14.989324462810009,9.440000000000001,0.0,15.0,-0.0008173307774690729,0.002184073674867871,0.02952663162386718,14.425467126106257,-13.864422894388833,14.42535194973559,-15.037857217369606,0.9698036284224628,0.9835975123328986,0.9676927147658673,0.8994922804406756,4.0
29.45,9.40110267700643,-0.054881898864453174,14.989341832264772,9.45,0.0,15.0,-0.0008379896657780404,0.002215102833118469,0.029528057569949997,14.425292792457952,-13.864555632604878,14.425178500079294,-15.038000137632427,0.9698639611073026,0.9836302846849165,0.9677572650795713,0.8995034710789196,4.0
29.46,9.410841015030107,-0.05501240544676277,14.989359612956322,9.46,0.0,15.0,-0.0008584537052142916,0.002245479000063397,0.02952950023077335,14.425116211463896,-13.864690012611895,14.425002817067266,-15.038144883384014,0.9699241732452702,0.9836629915565978,0.9678216864194294,0.8995135582568314,4.0
29.47,9.420581582702237,-0.05514206712740631,14.989377801240506,9.469999999999999,0.0,15.0,-0.000878718758879678,0.0022752025126911205,0.029530959790132955,14.424937409137321,-13.864826015961228,14.424824926267776,-15.038291434063082,0.9699842650764614,0.9836956330783605,0.9678859790423213,0.8995225522337642,4.0
29.48,9.430324409721509,-0.05527086242007195,14.9893963934128,9.48,0.0,15.0,-0.0008987807285101135,0.0023042738478069188,0.029532436430613825,14.424756411909728,-13.864963623858516,14.424644853662155,-15.038439768691056,0.9700442368404611,0.9837282093803462,0.9679501432045803,0.8995304634559098,4.0
29.490000000000002,9.4400695251802,-0.05539876990629315,14.989415385708341,9.490000000000002,0.0,15.0,-0.0009186355544755022,0.0023326936220333418,0.029533930333613217,14.424573246627585,-13.865102817160313,14.424462625644699,-15.038589865870607,0.970104088776345,0.983760720592419,0.9680141791619951,0.8995373025562973,4.0
29.5,9.449816957564192,-0.05552576823544864,14.989434774301904,9.5,0.0,15.0,-0.0009382792157797611,0.0023604625918107634,0.02953544167936331,14.424387940554382,-13.865243576376065,14.424278269023043,-15.038741703784558,0.9701638211226787,0.9837931668441666,0.968078087169808,0.8995430803547937,4.0
29.51,9.459566734752984,-0.05565183612476272,14.98945455530791,9.510000000000002,0.0,15.0,-0.0009577077300608743,0.0023875816533979457,0.029536970646953382,14.42420052136991,-13.865385881667272,14.424091811018105,-15.038895260194424,0.9702234341175182,0.9838255482648991,0.9681418674827175,0.8995478078581038,4.0
29.52,9.46931888401967,-0.05577695235930485,14.98947472478042,9.52,0.0,15.0,-0.0009769171535908988,0.002414051842872487,0.02953851741435153,14.424011017171349,-13.8655297128485,14.423903279264083,-15.039050512438903,0.9702829279984095,0.9838578649836508,0.9682055203548747,0.8995514962597704,4.0
29.53,9.47907343203095,-0.055901095791989985,14.989495278713145,9.530000000000001,0.0,15.0,-0.000995903581276104,0.002439874336131434,0.029540082158425962,14.423819456471168,-13.865675049385269,14.423712701808917,-15.039207437432875,0.9703423030023893,0.9838901171291781,0.9682690460398873,0.8995541569401739,4.0
29.54,9.488830404847127,-0.05602424534357831,14.989516213039446,9.54,0.0,15.0,-0.0010146631466570303,0.002465050448891717,0.029541665054965773,14.42362586819917,-13.865821870395942,14.423520107112502,-15.039366011664061,0.970401559365984,0.9839223048299607,0.9683324447908158,0.8995558014665324,4.0
29.55,9.498589827922112,-0.05614638000267555,14.989537523632311,9.55,0.0,15.0,-0.0010331920219086763,0.0024895816366907503,0.0295432662787013,14.423430281701835,-13.865970154651063,14.423325524050133,-15.03952621119505,0.9704606973252107,0.9839544282142019,0.9683957168601764,0.899556441592902,4.0
29.560000000000002,9.508351726103422,-0.05626747882573263,14.989559206304394,9.560000000000002,0.0,15.0,-0.0010514864178406197,0.002513469494886885,0.02954488600332392,14.423232726742409,-13.866119880573377,14.423128981908025,-15.039688011657105,0.9705197171155762,0.9839864874098273,0.96845886249994,0.8995560892601766,4.0
29.57,9.51811612363217,-0.056387520937045826,14.989581256807977,9.57,0.0,15.0,-0.0010695425838972267,0.002536715758659948,0.029546524401505393,14.423033233501043,-13.866271026237916,14.422930510387248,-15.039851388252716,0.9705786189720778,0.9840184825444863,0.968521881961531,0.8995547565960879,4.0
29.580000000000002,9.527883044143087,-0.05650648552875696,14.989603670834999,9.580000000000002,0.0,15.0,-0.0010873568081578926,0.002559322303011783,0.029548181644916686,14.422831832574142,-13.8664235693713,14.422730139601429,-15.040016315751602,0.9706374031292033,0.984050413745551,0.9685847754958293,0.8995524559152052,4.0
29.59,9.537652510664493,-0.05662435186085297,14.989626444017036,9.59,0.0,15.0,-0.0011049254173372408,0.002581291142766702,0.02954985790424637,14.422628554975583,-13.866577487352908,14.422527900077668,-15.040182768490125,0.97069606982093,0.984082281140117,0.9686475433531692,0.8995491997189358,4.0
29.6,9.547424545618325,-0.05674109926116636,14.98964957192531,9.600000000000001,0.0,15.0,-0.0011222447767854473,0.002602624432572047,0.0295515533492183,14.422423432135313,-13.86673275721349,14.422323822756946,-15.040350720370068,0.9707546192807264,0.9841140848550024,0.9687101857833397,0.8995450006955249,4.0
29.61,9.557199170820118,-0.05685670712537485,14.989673050070694,9.61,0.0,15.0,-0.0011393112904884912,0.002623324466898641,0.029553268148608952,14.42221649590117,-13.866889355636902,14.422117938992105,-15.040520144854987,0.9708130517415503,0.9841458250167486,0.9687727030355837,0.8995398717200551,4.0
29.62,9.566976407479018,-0.05697115491700164,14.989696873903695,9.620000000000001,0.0,15.0,-0.0011561214010685327,0.0026433936800413418,0.02955500247026416,14.422007778537436,-13.867047258958651,14.421910280550602,-15.040691014971372,0.9708713674358502,0.9841775017516204,0.9688350953585999,0.8995338258544473,4.0
29.63,9.576756276197763,-0.05708442216741514,14.989721038814471,9.629999999999999,0.0,15.0,-0.0011726715897842214,0.002662834646119479,0.029556756481115297,14.42179731272502,-13.867206443166106,14.421700879612823,-15.04086330330532,0.9709295665955651,0.9842091151856057,0.9688973630005402,0.8995268763474599,4.0
29.64,9.586538796972711,-0.05719648847582929,14.989745540132827,9.64,0.0,15.0,-0.0011889583765311244,0.002681650079077403,0.029558530347194915,14.421585131562082,-13.86736688389908,14.421489768772147,-15.041036982000984,0.9709876494521236,0.984240665444415,0.9689595062090125,0.8995190366346891,4.0
29.650000000000002,9.596323989193817,-0.057307333509303275,14.989770373128213,9.650000000000002,0.0,15.0,-0.0012049783198421012,0.0026998428326849237,0.02956032423365184,14.421371268563755,-13.867528556449544,14.42127698103483,-15.041212022758717,0.9710456162364446,0.9842721526534818,0.969021525231078,0.8995103203385689,4.0
29.66,9.606111871644634,-0.0574169370027416,14.989795533009714,9.66,0.0,15.0,-0.001220728016887756,0.0027174159005378153,0.0295621383047657,14.421155757662337,-13.867691435761843,14.421062549821647,-15.041388396835226,0.9711034671789377,0.9843035769379638,0.9690834203132533,0.8995007412683714,4.0
29.67,9.615902462502335,-0.05752527875889432,14.98982101492607,9.670000000000002,0.0,15.0,-0.0012362041034769257,0.0027343724160583103,0.02956397272396085,14.420938633206664,-13.867855496432071,14.420846508965683,-15.041566075039547,0.9711612025095023,0.9843349384227407,0.9691451917015095,0.8994903134202062,4.0
29.68,9.625695779337681,-0.05763233864835663,14.989846813965665,9.68,0.0,15.0,-0.0012514032540571346,0.0027507156524955345,0.029565827653819793,14.420719929962576,-13.868020712708555,14.420628892713681,-15.041745027732825,0.9712188224575284,0.9843662372324155,0.9692068396412719,0.8994790509770207,4.0
29.69,9.635491839115055,-0.05773809660956924,14.989872925156522,9.690000000000001,0.0,15.0,-0.0012663221817151638,0.0027664490229260224,0.029567703256095982,14.420499683113459,-13.868187058492442,14.420409735725297,-15.041925224825826,0.971276327251896,0.9843974734913147,0.9692683643774206,0.8994669683086003,4.0
29.7,9.645290658192428,-0.05784253264881812,14.98989934346631,9.7,0.0,15.0,-0.0012809576381775589,0.0027815760802541354,0.029569599691725974,14.420277928259452,-13.868354507336882,14.420189073073956,-15.04210663577823,0.971333717120975,0.9844286473234876,0.9693297661542906,0.8994540799715678,4.0
29.71,9.655092252321387,-0.0579456268402347,14.989926063802352,9.71,0.0,15.0,-0.0012953064138112552,0.0027961005172125676,0.02957151712084107,14.420054701416788,-13.868523032446483,14.419966940246159,-15.042289229596165,0.9713909922926262,0.9844597588527064,0.9693910452156711,0.8994404007093844,4.0
29.72,9.664896588094328,-0.05804762549421184,14.989953122034054,9.719999999999999,0.0,15.0,-0.0013094124574306912,0.002809962772192024,0.029573453899304034,14.419829769351438,-13.86869293705071,14.419743115480925,-15.042473440669546,0.971448153087221,0.9844908082529953,0.9694522019043297,0.8994257994979102,4.0
29.73,9.674703676184595,-0.05814853001114832,14.989980516213958,9.73,0.0,15.0,-0.0013232763878248557,0.0028231617704526316,0.02957541004169621,14.419603147475748,-13.86886421992924,14.419517614596963,-15.042659274326834,0.9715051997390063,0.9845217956515958,0.9695132364708884,0.8994102798343504,4.0
29.740000000000002,9.684513568103586,-0.058248114659073764,14.990008209317669,9.740000000000002,0.0,15.0,-0.001336858641263581,0.002835750690118323,0.029577387101413048,14.419375081793072,-13.869036597525607,14.419290673754853,-15.042846337740714,0.9715621324023165,0.9845527211323409,0.9695741490804705,0.8993939699888284,4.0
29.75,9.694326276059535,-0.058346365911077024,14.99003619695547,9.75,0.0,15.0,-0.0013501572473721237,0.002847732323775983,0.029579385193787375,14.4191456037886,-13.869210049249142,14.419062324169825,-15.043034608871459,0.9716189513051144,0.9845835848190594,0.9696349399769751,0.8993768820920772,4.0
29.76,9.704141811608386,-0.058443270559822354,14.990064474716103,9.760000000000002,0.0,15.0,-0.0013631703189757197,0.002859109543882834,0.029581404431669768,14.418914745111044,-13.869384554473966,14.41883259722489,-15.043224065663022,0.9716756566749409,0.9846143868353495,0.9696956094038496,0.8993590283236305,4.0
29.77,9.713960185652919,-0.058538815722068295,14.99009303816743,9.77,0.0,15.0,-0.001375896052899881,0.002869885301690169,0.029583444925404656,14.41868253756655,-13.86956009254301,14.418601524471226,-15.043414686054776,0.9717322487389173,0.9846451273045825,0.969756157604092,0.899340420909345,4.0
29.78,9.723781408441978,-0.0586329888431868,14.990121882857158,9.780000000000001,0.0,15.0,-0.0013883327307707893,0.002880062626167114,0.02958550678280585,14.418449013115758,-13.869736642775264,14.418369137619534,-15.043606447983715,0.9717887277237451,0.9846758063499014,0.969816584820252,0.8993210721189218,4.0
29.79,9.733605489569596,-0.05872577770168204,14.990151004313526,9.79,0.0,15.0,-0.0014004787198156217,0.0028896446229243126,0.02958759010913144,14.418214203867318,-13.869914184469522,14.418135468538553,-15.043799329394274,0.97184509385571,0.9847064240942227,0.9698768912944341,0.8993009942634288,4.0
29.8,9.743432437974214,-0.05881717041370962,14.990180398046,9.8,0.0,15.0,-0.0014123324736629737,0.0028986344731376334,0.029589695007058027,14.417978142074611,-13.870092696911234,14.417900549249545,-15.043993308243877,0.9719013473606813,0.984736980660238,0.9699370772682973,0.8992801996928226,4.0
29.810000000000002,9.753262261937822,-0.058907155437595414,14.990210059545966,9.810000000000002,0.0,15.0,-0.0014238925331432261,0.0029070354324718254,0.029591821576654423,14.417740860130912,-13.870272159377897,14.417664411922551,-15.044188362510406,0.9719574884641147,0.9847674761704126,0.969997142983058,0.8992587007934704,4.0
29.82,9.76309496908515,-0.05899572157835458,14.990239984287436,9.82,0.0,15.0,-0.0014351575270889739,0.0029148508300041536,0.029593969915354592,14.41750239056403,-13.870452551143874,14.417427088871642,-15.044384470198573,0.9720135173910538,0.9847979107469895,0.9700570886794915,0.8992365099856724,4.0
29.830000000000002,9.772930566382856,-0.05908285799221068,14.99027016772774,9.830000000000002,0.0,15.0,-0.001446126173135467,0.00292208406714803,0.02959614011793008,14.417262766032659,-13.870633851486954,14.417188612550651,-15.044581609346908,0.9720694343661312,0.9848282845119873,0.9701169145979339,0.8992136397211832,4.0
29.84,9.782769060138676,-0.059168554191114456,14.99030060530821,9.84,0.0,15.0,-0.0014567972785210332,0.002928738616576577,0.029598332276461817,14.41702201932248,-13.870816039694654,14.416949015548816,-15.044779758034611,0.9721252396135701,0.9848585975872033,0.9701766209782832,0.8991901024807339,4.0
29.85,9.792610456000624,-0.059252800047263104,14.990331292454904,9.850000000000001,0.0,15.0,-0.001467169740887568,0.002934818021146215,0.02960054648031123,14.41678018333897,-13.870999095067237,14.416708330586511,-15.044978894388509,0.9721809333571869,0.9848888500942128,0.9702362080600011,0.8991659107715546,4.0
29.86,9.802454758956141,-0.05933558579761897,14.99036222457928,9.86,0.0,15.0,-0.0014772425490809842,0.002940325892820187,0.02960278281609086,14.416537291105037,-13.87118299692557,14.41646659051081,-15.04517899658994,0.9722365158203911,0.9849190421543705,0.9702956760821159,0.8991410771248961,4.0
29.87,9.8123019733313,-0.059416902048428796,14.990393397078899,9.870000000000001,0.0,15.0,-0.001487014783951732,0.002945265911592072,0.02960504136763421,14.416293375755343,-13.871367724615684,14.41622382829199,-15.045380042882536,0.9722919872261883,0.9849491738888119,0.9703550252832219,0.8991156140935517,4.0
29.88,9.822152102789962,-0.05949673977974252,14.99042480533812,9.879999999999999,0.0,15.0,-0.0014964856191552773,0.0029496418244092607,0.029607322215965196,14.416048470533424,-13.871553257516068,14.415980077016652,-15.04558201157659,0.9723473477971812,0.984979245418453,0.9704142559014834,0.8990895342493791,4.0
29.89,9.832005150332963,-0.05957509034993244,14.9904564447288,9.89,0.0,15.0,-0.0015056543219526574,0.0029534574440964294,0.02960962543926672,14.415802608784542,-13.871739575040786,14.415735369887019,-15.045784881059806,0.972402597755571,0.9850092568639929,0.9704733681746348,0.899062850180823,4.0
29.900000000000002,9.84186111829727,-0.0596519455002121,14.99048831061099,9.900000000000002,0.0,15.0,-0.0015145202540109881,0.0029567166482789443,0.029611951112848922,14.415555823951967,-13.871926656645995,14.415489740214007,-15.045988629801688,0.9724577373231594,0.9850392083459124,0.9705323623399833,0.8990355744904365,4.0
29.91,9.851720008355182,-0.05972729735915526,14.990520398333627,9.91,0.0,15.0,-0.001523082872204032,0.002959423378306278,0.02961429930911668,14.415308149573805,-13.872114481836993,14.415243221413549,-15.046193236361242,0.9725127667213501,0.9850690999844767,0.9705912386344098,0.8990077197924036,4.0
