time,x,y,z,x_ref,y_ref,z_ref,roll,pitch,yaw,u1,u2,u3,u4,plant_gust_force_x_N,plant_gust_force_y_N,plant_gust_force_z_N,plant_mass_kg,controller_nominal_mass_kg,fault_effectiveness_1,fault_effectiveness_2,fault_effectiveness_3,fault_effectiveness_4
17.21,0.0006592401911913286,-0.0008506804527063399,1.9999963424744172,0.0,0.0,2.0,1.974065719575022e-09,1.3943699863771726e-09,1.0723378277161204e-06,64.80297761968173,-64.79091387167573,64.78158161336101,-64.79362662875289,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
17.22,0.0006592401290458312,-0.0008506803196458389,1.9999965486921698,0.0,0.0,2.0,1.979071424025642e-09,1.3707450291071647e-09,9.809606222852628e-07,64.80297770451797,-64.79091475413276,64.78158169746997,-64.79362751150475,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
17.23,0.0006592400682445643,-0.0008506801885261197,1.9999967521965523,0.0,0.0,2.0,1.9838563245348915e-09,1.3470226060216577e-09,8.887678244901471e-07,64.80297779520667,-64.79091564956225,64.78158178742952,-64.79362840723472,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
17.240000000000002,0.0006592400087642655,-0.0008506800593518747,1.9999969529968422,0.0,0.0,2.0,1.9884153134417844e-09,1.3232169751810202e-09,7.958194524926861e-07,64.80297789177558,-64.79091655746792,64.78158188326756,-64.79362931544632,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
17.25,0.0006592399505815906,-0.0008506799321275747,1.9999971511026262,0.0,0.0,2.0,1.992743262522237e-09,1.2993423333605067e-09,7.021760926788259e-07,64.80297799425682,-64.79091747735286,64.78158198501649,-64.79363023564254,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
17.26,0.0006592398936731278,-0.0008506798068574631,1.9999973465237884,0.0,0.0,2.0,1.9968350268518936e-09,1.2754128267830946e-09,6.078988602056936e-07,64.80297810268739,-64.79091840872047,64.78158209271344,-64.79363116732655,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
17.27,0.0006592398380154118,-0.0008506796835455526,1.9999975392705105,0.0,0.0,2.0,2.000685457291796e-09,1.251442518608479e-09,5.13049359135468e-07,64.80297821710839,-64.79091935107398,64.78158220639976,-64.79363211000144,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
17.28,0.000659239783584937,-0.0008506795621956185,1.9999977293532583,0.0,0.0,2.0,2.0042894010835997e-09,1.2274454067196967e-09,4.1768964218534463e-07,64.8029783375654,-64.79092030391709,64.7815823261212,-64.79363306317074,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
17.29,0.0006592397303581718,-0.0008506794428111954,1.9999979167827808,0.0,0.0,2.0,2.0076417021256404e-09,1.203435425692528e-09,3.2188217016218797e-07,64.80297846410771,-64.79092126675374,64.78158245192724,-64.79363402633821,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
17.3,0.0006592396783115715,-0.0008506793253955705,1.9999981015701032,0.0,0.0,2.0,2.010737230706764e-09,1.1794264050611873e-09,2.2568977105995373e-07,64.8029785967886,-64.79092223908863,64.78158258387133,-64.79363499900835,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
17.31,0.0006592396274215922,-0.0008506792099517785,1.9999982837265167,0.0,0.0,2.0,2.013570862864897e-09,1.155432068688914e-09,1.2917559885639355e-07,64.80297873566509,-64.79092322042736,64.7815827220107,-64.79363598068657,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
17.32,0.0006592395776647047,-0.000850679096482598,1.999998463263575,0.0,0.0,2.0,2.0161374983410823e-09,1.1314660318689905e-09,3.24030920607263e-08,64.80297888079764,-64.79092421027644,64.78158286640604,-64.79363697087929,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
17.330000000000002,0.0006592395290174079,-0.0008506789849905453,1.99999864019309,0.0,0.0,2.0,2.0184320610166663e-09,1.107541814252051e-09,-6.456406797269079e-08,64.8029790322498,-64.79092520814343,64.78158301712105,-64.79363796909378,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
17.34,0.0006592394814562416,-0.0008506788754778706,1.9999988145271228,0.0,0.0,2.0,2.0204495229238476e-09,1.0836728044604475e-09,-1.6166199895246817e-07,64.80297919008846,-64.79092621353745,64.78158317422286,-64.793638974839,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
17.35,0.000659239434957799,-0.0008506787679465526,1.9999989862779775,0.0,0.0,2.0,2.0221848815969925e-09,1.059872276262629e-09,-2.5882665973062627e-07,64.8029793543836,-64.79092722596923,64.78158333778158,-64.7936399876255,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
17.36,0.0006592393894987407,-0.0008506786623982919,1.9999991554581973,0.0,0.0,2.0,2.0236331779245175e-09,1.0361533622320632e-09,-3.559938925384142e-07,64.80297952520748,-64.79092824495089,64.78158350786968,-64.79364100696519,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
17.37,0.0006592393450558081,-0.000850678558834509,1.9999993220805559,0.0,0.0,2.0,2.0247895180896246e-09,1.0125290562720837e-09,-4.5309946535138465e-07,64.80297970263551,-64.79092926999702,64.78158368456279,-64.79364203237245,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
17.38,0.0006592393016058345,-0.0008506784572563372,1.9999994861580548,0.0,0.0,2.0,2.0256490721973413e-09,9.890122114845748e-10,-5.500791143841594e-07,64.802979886745,-64.79093030062374,64.78158386793838,-64.79364306336328,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
17.39,0.000659239259125759,-0.0008506783576646186,1.9999996477039146,0.0,0.0,2.0,2.0262070717352737e-09,9.656155009367992e-10,-6.468685865886207e-07,64.8029800776158,-64.79093133634996,64.78158405807646,-64.79364409945626,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
17.400000000000002,0.0006592392175926375,-0.0008506782600599004,1.9999998067315714,0.0,0.0,2.0,2.026458817833371e-09,9.42351460642702e-10,-7.434036822675902e-07,64.80298027532956,-64.79093237669669,64.78158425505887,-64.79364514017229,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
17.41,0.0006592391769836575,-0.0008506781644424294,1.9999999632546692,0.0,0.0,2.0,2.0263997052298935e-09,9.192324636671645e-10,-8.396202976527553e-07,64.80298047996959,-64.79093342118753,64.78158445896918,-64.79364618503486,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
17.42,0.000659239137276148,-0.0008506780708121467,2.000000117287056,0.0,0.0,2.0,2.0260251949654847e-09,8.962707224389168e-10,-9.35454467489878e-07,64.80298069162124,-64.79093446934937,64.78158466989278,-64.79364723357044,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
17.43,0.0006592390984475925,-0.0008506779791686849,2.000000268842775,0.0,0.0,2.0,2.025330835573351e-09,8.734782635359529e-10,-1.030842407600872e-06,64.80298091037123,-64.79093552071194,64.78158488791665,-64.7936482853087,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
17.44,0.0006592390604756396,-0.0008506778895113621,2.000000417936065,0.0,0.0,2.0,2.024312285935472e-09,8.508669358782316e-10,-1.1257205573117865e-06,64.80298113630727,-64.79093657480804,64.78158511312859,-64.79364933978209,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
17.45,0.0006592390233381164,-0.0008506778018391791,2.000000564581349,0.0,0.0,2.0,2.022965293965371e-09,8.284483907270976e-10,-1.2200256218800887e-06,64.80298136951856,-64.79093763117415,64.78158534561808,-64.79365039652707,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
17.46,0.0006592389870130391,-0.0008506777161508145,2.0000007087932308,0.0,0.0,2.0,2.0212857176011296e-09,8.06234080538704e-10,-1.3136946148268426e-06,64.80298161009486,-64.7909386893501,64.78158558547497,-64.79365145508311,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
17.47,0.0006592389514786231,-0.0008506776324446209,2.000000850586492,0.0,0.0,2.0,2.01926953102413e-09,7.842352588354293e-10,-1.4066649000182537e-06,64.80298185812627,-64.79093974887907,64.78158583278959,-64.79365251499328,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
17.48,0.0006592389167132965,-0.0008506775507186203,2.0000009899760807,0.0,0.0,2.0,2.016912824738003e-09,7.624629838817744e-10,-1.4988742335420848e-06,64.80298211370402,-64.79094080930881,64.78158608765324,-64.79365357580502,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
17.490000000000002,0.0006592388826957088,-0.0008506774709705012,2.000001126977113,0.0,0.0,2.0,2.014211826630313e-09,7.409281018054235e-10,-1.590260805413001e-06,64.80298237691899,-64.7909418701905,64.78158635015699,-64.79365463706935,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
17.5,0.000659238849404742,-0.0008506773931976146,2.000001261604866,0.0,0.0,2.0,2.0111629192583032e-09,7.196412751020451e-10,-1.6807632810131489e-06,64.80298264786211,-64.7909429310795,64.78158662039186,-64.79365569834141,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
17.51,0.000659238816819522,-0.0008506773173969696,2.0000013938747667,0.0,0.0,2.0,2.007762604093923e-09,6.986129166556478e-10,-1.7703208422318332e-06,64.80298292662526,-64.79094399153668,64.78158689844996,-64.79365675918189,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
17.52,0.0006592387849194277,-0.0008506772435652316,2.000001523802394,0.0,0.0,2.0,2.0040075230761264e-09,6.778532301895382e-10,-1.858873228434561e-06,64.80298321329929,-64.79094505112671,64.7815871844222,-64.79365781915517,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
17.53,0.0006592387536841017,-0.0008506771716987173,2.000001651403473,0.0,0.0,2.0,1.999894436614878e-09,6.573721743527344e-10,-1.9463607770567335e-06,64.80298350797445,-64.79094610941893,64.78158747839898,-64.79365887783037,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
17.54,0.00065923872309346,-0.0008506771017933926,2.0000017766938702,0.0,0.0,2.0,1.995420254356594e-09,6.371794633284676e-10,-2.0327244638123693e-06,64.80298381074044,-64.79094716598766,64.78158778047023,-64.79365993478167,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
17.55,0.0006592386931277011,-0.0008506770338448694,2.0000018996895816,0.0,0.0,2.0,1.9905820464850108e-09,6.172845534404566e-10,-2.1179059425663595e-06,64.8029841216866,-64.79094822041282,64.7815880907254,-64.79366098958872,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
17.56,0.0006592386637673155,-0.0008506769678484025,2.0000020204067352,0.0,0.0,2.0,1.985377002150966e-09,5.976966666059936e-10,-2.201847584839816e-06,64.80298444090103,-64.79094927227932,64.78158840925273,-64.79366204183619,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
17.57,0.0006592386349930945,-0.0008506769037988875,2.000002138861586,0.0,0.0,2.0,1.9798024837492106e-09,5.784247443647035e-10,-2.2844925188132525e-06,64.80298476847058,-64.79095032117745,64.78158873613926,-64.7936630911142,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
17.580000000000002,0.0006592386067861399,-0.0008506768416908564,2.0000022550705063,0.0,0.0,2.0,1.9738560274544058e-09,5.594774679452004e-10,-2.3657846679498588e-06,64.80298510448094,-64.7909513667033,64.78158907147079,-64.79366413701862,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
17.59,0.0006592385791278713,-0.0008506767815184772,2.0000023690499846,0.0,0.0,2.0,1.9675353387495113e-09,5.408632993762806e-10,-2.4456687891425403e-06,64.8029854490161,-64.79095240845845,64.78158941533142,-64.79366517915082,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
17.6,0.0006592385520000353,-0.0008506767232755512,2.0000024808166224,0.0,0.0,2.0,1.9608382936939554e-09,5.225904040481568e-10,-2.5240905102169618e-06,64.80298580215855,-64.79095344605074,64.78158976780374,-64.79366621711831,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
17.61,0.0006592385253847128,-0.0008506766669555106,2.0000025903871275,0.0,0.0,2.0,1.9537629388111404e-09,5.046666705243742e-10,-2.6009963671140735e-06,64.80298616398856,-64.79095447909356,64.78159012896823,-64.79366725053444,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
17.62,0.0006592384992643278,-0.0008506766125514161,2.000002697778308,0.0,0.0,2.0,1.9463075091404406e-09,4.870997289507702e-10,-2.676333840393521e-06,64.8029865345848,-64.79095550720702,64.78159049890367,-64.79366827901907,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
17.63,0.0006592384736216531,-0.0008506765600559554,2.0000028030070696,0.0,0.0,2.0,1.938470416874488e-09,4.698969222740089e-10,-2.7500513911400507e-06,64.80298691402366,-64.79095653001755,64.7815908776865,-64.79366930219831,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
17.64,0.0006592384484398196,-0.0008506765094614435,2.000002906090412,0.0,0.0,2.0,1.930250271486762e-09,4.530653351664375e-10,-2.822098496421417e-06,64.8029873023789,-64.79095754715777,64.78159126539065,-64.79367031970466,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
17.650000000000002,0.0006592384237023216,-0.000850676460759818,2.000003007045424,0.0,0.0,2.0,1.9216458693972813e-09,4.3661176375547943e-10,-2.892425683866065e-06,64.802987699722,-64.79095855826716,64.78159166208766,-64.79367133117736,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
17.66,0.0006592383993930241,-0.0008506764139426409,2.0000031058892764,0.0,0.0,2.0,1.9126562011931786e-09,4.2054274115169926e-10,-2.960984565803541e-06,64.80298810612187,-64.79095956299221,64.7815920678466,-64.79367233626269,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
17.67,0.00065923837549617,-0.0008506763690010952,2.0000032026392245,0.0,0.0,2.0,1.9032804578484925e-09,4.0486445205660515e-10,-3.027727872690195e-06,64.80298852164421,-64.7909605609859,64.78159248273323,-64.79367333461339,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
17.68,0.0006592383519963843,-0.0008506763259259864,2.0000032973125954,0.0,0.0,2.0,1.893518038417925e-09,3.8958279333550163e-10,-3.092609485727e-06,64.80298894635187,-64.79096155190835,64.78159290681053,-64.79367432588944,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
17.69,0.0006592383288786816,-0.0008506762847077403,2.000003389926791,0.0,0.0,2.0,1.8833685346830493e-09,3.747034167804636e-10,-3.155584468952536e-06,64.80298938030471,-64.7909625354271,64.78159334013843,-64.79367530975816,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
17.7,0.0006592383061284703,-0.0008506762453364035,2.000003480499279,0.0,0.0,2.0,1.872831734436537e-09,3.6023164357009707e-10,-3.2166091003587e-06,64.80298982355924,-64.79096351121693,64.7815937827736,-64.79367628589415,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
17.71,0.0006592382837315595,-0.0008506762078016424,2.0000035690475944,0.0,0.0,2.0,1.861907640382884e-09,3.4617250487513946e-10,-3.2756409025155326e-06,64.80299027616834,-64.79096447895985,64.78159423476893,-64.79367725397915,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
17.72,0.0006592382616741624,-0.0008506761720927441,2.0000036555893295,0.0,0.0,2.0,1.8505964686634612e-09,3.3253071385442513e-10,-3.332638672160372e-06,64.80299073818178,-64.79096543834588,64.78159469617431,-64.79367821370303,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
17.73,0.0006592382399429011,-0.0008506761381986148,2.0000037401421324,0.0,0.0,2.0,1.8388986346788779e-09,3.1931067034822587e-10,-3.387562509285973e-06,64.80299120964555,-64.79096638907268,64.78159516703583,-64.79367916476323,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
17.740000000000002,0.0006592382185248118,-0.000850676106107783,2.000003822723705,0.0,0.0,2.0,1.8268147737583985e-09,3.065164812474582e-10,-3.440373845026381e-06,64.80299169060137,-64.79096733084515,64.7815956473953,-64.79368010686453,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
17.75,0.0006592381974073482,-0.0008506760758083986,2.000003903351798,0.0,0.0,2.0,1.8143457214469564e-09,2.9415192967997693e-10,-3.49103546888147e-06,64.80299218108703,-64.79096826337629,64.78159613729059,-64.79368103971963,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
17.76,0.0006592381765783852,-0.0008506760472882323,2.0000039820442046,0.0,0.0,2.0,1.8014925528406341e-09,2.822204825157579e-10,-3.5395115552538797e-06,64.802992681136,-64.79096918638672,64.7815966367553,-64.79368196304912,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
17.77,0.0006592381560262226,-0.0008506760205346806,2.000004058818762,0.0,0.0,2.0,1.7882565563157344e-09,2.707252967201199e-10,-3.5857676888382087e-06,64.80299319077822,-64.79097009960593,64.78159714581933,-64.79368287658218,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
17.78,0.0006592381357395879,-0.0008506759955347629,2.000004133693342,0.0,0.0,2.0,1.7746392401630093e-09,2.5966921763986375e-10,-3.6297708891855097e-06,64.80299371003834,-64.7909710027706,64.78159766450746,-64.79368378005539,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
17.79,0.0006592381157076391,-0.0008506759722751244,2.000004206685856,0.0,0.0,2.0,1.7606423045049827e-09,2.490547752468629e-10,-3.6714896344532607e-06,64.80299423893699,-64.79097189562621,64.78159819284043,-64.793684673214,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
17.8,0.0006592380959199673,-0.0008506759507420401,2.0000042778142366,0.0,0.0,2.0,1.746267692977392e-09,2.388841615894392e-10,-3.71089388404433e-06,64.80299477749053,-64.7909727779268,64.78159873083463,-64.79368555581193,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
17.81,0.0006592380763665986,-0.0008506759309214128,2.0000043470964526,0.0,0.0,2.0,1.731517540449987e-09,2.291592868430171e-10,-3.7479551006398624e-06,64.80299532571033,-64.79097364943468,64.78159927850152,-64.79368642761125,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
17.82,0.0006592380570379972,-0.0008506759127987781,2.000004414550491,0.0,0.0,2.0,1.7163941958644404e-09,2.1988173332040276e-10,-3.7826462707275826e-06,64.80299588360273,-64.79097450992029,64.78159983584749,-64.79368728838226,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
17.830000000000002,0.0006592380379250648,-0.0008506758963593054,2.0000044801943613,0.0,0.0,2.0,1.7009002525900775e-09,2.1105276429122463e-10,-3.814941924878008e-06,64.80299645116956,-64.79097535916313,64.78160040287445,-64.79368813790433,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
17.84,0.0006592380190191431,-0.0008506758815878003,2.0000045440460887,0.0,0.0,2.0,1.6850385006285133e-09,2.026733208781496e-10,-3.8448181564101836e-06,64.80299702840762,-64.79097619695132,64.7816009795792,-64.7936889759653,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
17.85,0.0006592380003120149,-0.0008506758684687084,2.000004606123713,0.0,0.0,2.0,1.668811915491159e-09,1.947440819884965e-10,-3.872252639375324e-06,64.80299761530812,-64.79097702308115,64.78160156595307,-64.79368980236138,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
17.86,0.000659237981795905,-0.0008506758569861172,2.000004666445286,0.0,0.0,2.0,1.6522236959663967e-09,1.8726539074870266e-10,-3.8972246454356e-06,64.80299821185777,-64.79097783735845,64.78160216198283,-64.79369061689819,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
17.87,0.0006592379634634794,-0.0008506758471237606,2.000004725028866,0.0,0.0,2.0,1.6352772867007631e-09,1.8023724549136182e-10,-3.9197150598260465e-06,64.8029988180376,-64.79097863959734,64.7816027676495,-64.79369141938967,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
17.88,0.0006592379453078456,-0.0008506758388650202,2.000004781892513,0.0,0.0,2.0,1.617976342868109e-09,1.7365932804511856e-10,-3.939706396178897e-06,64.80299943382352,-64.79097942962113,64.78160338292912,-64.79369220965906,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
17.89,0.0006592379273225536,-0.0008506758321929306,2.0000048370542953,0.0,0.0,2.0,1.6003247614586367e-09,1.675309940165741e-10,-3.957182809660624e-06,64.80300005918707,-64.79098020726302,64.78160400779322,-64.7936929875394,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
17.900000000000002,0.0006592379095015933,-0.0008506758270901866,2.000004890532272,0.0,0.0,2.0,1.582326627562836e-09,1.6185130274386228e-10,-3.972130104381111e-06,64.80300069409242,-64.79098097236324,64.78160464220599,-64.7936937528708,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
17.91,0.0006592378918393956,-0.0008506758235391415,2.0000049423445,0.0,0.0,2.0,1.5639862730083746e-09,1.5661888417082244e-10,-3.984535754009666e-06,64.80300133849754,-64.7909817247705,64.78160528612555,-64.79369450550188,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
17.92,0.0006592378743308285,-0.0008506758215218069,2.0000049925090337,0.0,0.0,2.0,1.5453082130157673e-09,1.5183209433802753e-10,-3.994388918683596e-06,64.80300199235802,-64.79098246434577,64.78160593950756,-64.79369524529352,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
17.93,0.0006592378569711974,-0.0008506758210198634,2.0000050410439214,0.0,0.0,2.0,1.5262971801850391e-09,1.474889693209261e-10,-4.001680447418312e-06,64.8030026556234,-64.79098319095876,64.78160660230157,-64.79369597211527,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
17.94,0.0006592378397562425,-0.0008506758220146643,2.0000050879671964,0.0,0.0,2.0,1.506958116805976e-09,1.4358731807781994e-10,-4.006402887159968e-06,64.80300332823865,-64.79098390448938,64.78160727445254,-64.79369668584692,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
17.95,0.0006592378226821376,-0.0008506758244872408,2.0000051332968805,0.0,0.0,2.0,1.4872961612890535e-09,1.4012450042435448e-10,-4.008550490477221e-06,64.80300401014163,-64.79098460482541,64.78160795589848,-64.7936973863762,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
17.96,0.0006592378057454856,-0.0008506758284183054,2.0000051770509755,0.0,0.0,2.0,1.467316645682739e-09,1.3709769648157218e-10,-4.00811922364129e-06,64.80300470126542,-64.79098529186477,64.78160864657244,-64.7936980736008,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
17.97,0.0006592377889433173,-0.0008506758337882568,2.0000052192474693,0.0,0.0,2.0,1.4470251125375153e-09,1.345037496661442e-10,-4.005106774730703e-06,64.80300540153782,-64.79098596551513,64.78160934640225,-64.79369874742832,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
17.98,0.0006592377722730905,-0.0008506758405772169,2.0000052599042912,0.0,0.0,2.0,1.4264272746201293e-09,1.3233918179011692e-10,-3.99951250030401e-06,64.80300611085907,-64.79098662567124,64.78161005528825,-64.7936994077534,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
17.990000000000002,0.0006592377557326841,-0.0008506758487650073,2.000005299039348,0.0,0.0,2.0,1.4055290104683606e-09,1.3060022396321835e-10,-3.991337478530716e-06,64.8030068291279,-64.79098727224128,64.78161077312924,-64.79370005448413,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
18.0,0.0006592377393203914,-0.0008506758583311237,2.0000053366705535,0.0,0.0,2.0,1.3843364061620362e-09,1.2928279117682297e-10,-3.980584568981608e-06,64.80300755626106,-64.79098790516707,64.78161149984206,-64.79370068756229,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
18.01,0.0006592377230349186,-0.0008506758692547736,2.0000053728157874,0.0,0.0,2.0,1.362855730836168e-09,1.283825059589094e-10,-3.96725835468616e-06,64.80300829216691,-64.79098852439706,64.78161223533507,-64.79370130693621,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
18.02,0.000659237706875382,-0.0008506758815148835,2.000005407492902,0.0,0.0,2.0,1.3410934372845013e-09,1.278945910417273e-10,-3.951365144415591e-06,64.80300903674649,-64.79098912988749,64.78161297950942,-64.79370191256203,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
18.03,0.0006592376908413006,-0.0008506758950901037,2.0000054407197108,0.0,0.0,2.0,1.3190560389885648e-09,1.2781399048834154e-10,-3.932912971662125e-06,64.80300978989364,-64.79098972160251,64.78161373225915,-64.79370250440384,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
