time,x,y,z,x_ref,y_ref,z_ref,roll,pitch,yaw,u1,u2,u3,u4,z_ref_rate,yaw_ref
30.05,86.14006252748206,34.02394489683834,2.199948015764175,86.14,33.99490831834579,2.2,-0.016044680915255183,7.606869438413628e-05,4.157103683280924e-06,0.01905425457868437,-0.2777051981066544,0.27448031228886716,-0.01576948626340141,0.0,0.0
30.1,86.1400439215372,34.03890231994983,2.199981066235284,86.14,34.029300623888645,2.2,-0.03765577491892131,6.0526123924461834e-05,4.775055027335295e-06,-0.06707042740797009,-0.3590378080490343,0.35693512195828336,0.06924099128743094,0.0,0.0
30.150000000000002,86.14002636729121,34.05477184109803,2.2000220541726914,86.14,34.065460000000016,2.2,-0.05377287060144199,3.875410971017212e-05,5.19978925327113e-06,-0.11605713161481451,-0.4028977871327411,0.40298480280163224,0.11604343878006645,0.0,0.0
30.200000000000003,86.14000987823191,34.071943352404105,2.2000513803817054,86.14,34.10161937611138,2.2,-0.06317986204244,3.5478330859858115e-05,5.3349812754102576e-06,-0.1309854080591718,-0.4162746737284797,0.41709142111182895,0.13024348613495146,0.0,0.0
30.25,86.13999447508526,34.09064606423623,2.2000555898512006,86.14,34.13601168165423,2.2,-0.06554351633257142,4.7209214331446344e-05,5.148733512284297e-06,-0.12065802584264235,-0.4085016572903521,0.4083871650845711,0.12084437699097345,0.0,0.0
30.3,86.13998018006902,34.110939709959254,2.2000332245457637,86.14,34.167003209876555,2.2,-0.061142578693364064,5.1227912418422334e-05,4.674715556293407e-06,-0.09592440934138519,-0.3876275934257729,0.38690986461945864,0.09670711195833404,0.0,0.0
30.35,86.13996700249804,34.13271852787502,2.1999949164807897,86.14,34.19322698165931,2.2,-0.05058624804861557,3.636326737733327e-05,3.952245771606949e-06,-0.06257384059774784,-0.3564852497784928,0.3569248261509848,0.06218904299898764,0.0,0.0
30.400000000000002,86.13995493207776,34.15572447526037,2.1999583979699477,86.14,34.213716109332935,2.2,-0.03469505096412647,1.796484010293566e-05,3.001063114020123e-06,-0.017505549059397496,-0.3114567728732953,0.3137850742706375,0.01521865212062179,0.0,0.0
30.450000000000003,86.13994395344956,34.179568857153185,2.199940737468975,86.14,34.228037160493834,2.2,-0.014621844959025172,1.9056663389112742e-05,1.877946783235562e-06,0.046271819790978025,-0.24688811811603426,0.24959401897192338,-0.048952178825472065,0.0,0.0
30.5,86.13993405794079,34.20376327739275,2.199950772537518,86.14,34.23642352182086,2.2,0.007973766336008003,4.311255345224334e-05,7.012534570407692e-07,0.13203034771421523,-0.1604837604098257,0.16121548284619003,-0.13275308420788817,0.0,0.0
30.55,86.13992524115004,34.227761058940864,2.1999846587704712,86.14,34.23990876289184,2.2,0.03087504093640721,6.818061658061697e-05,-3.945908385655056e-07,0.2367402680613026,-0.0547617320475282,0.05284512776999943,-0.23482982674001535,0.0,0.0
30.6,86.13991749188715,34.2510096566912,2.200026759545702,86.14,34.24046,2.2,0.05139162735158214,6.950340803998705e-05,-1.313522776386407e-06,0.35484357965754143,0.06552434972284274,-0.06822601479570214,-0.35216046404714796,0.0,0.0
30.650000000000002,86.1399107856669,34.27301390441538,2.2000567171644945,86.14,34.24101123710816,2.2,0.06649796849026449,4.826370244328918e-05,-1.987874054078749e-06,0.47797453989912586,0.19105898808975982,-0.19215784325524246,-0.47690313942224405,0.0,0.0
30.700000000000003,86.13990508150906,34.29340913814669,2.2000605104273756,86.14,34.244496478179144,2.2,0.07316714058286003,3.5569825394485945e-05,-2.3074278185010683e-06,0.5582167757137961,0.2709511064339999,-0.27067463180118057,-0.5585246849434782,0.0,0.0
30.75,86.13990033489422,34.31203532779633,2.200037194426791,86.14,34.25288283950618,2.2,0.06945611164550387,4.996334063945912e-05,-2.1965836387084834e-06,0.5493805261039105,0.2575296979073013,-0.25847147745090526,-0.5484681580275318,0.0,0.0
30.8,86.13989652264425,34.32898400751124,2.199997457315973,86.14,34.267203890667076,2.2,0.05555834854348247,6.173600685802606e-05,-1.7473667366626646e-06,0.4499325006059287,0.15297292241359486,-0.15553834481884546,-0.44739005217418637,0.0,0.0
30.85,86.13989361510771,34.34459076741192,2.199958899261778,86.14,34.28769301834071,2.2,0.033967398661743066,4.2465134373307526e-05,-1.094767558544932e-06,0.2943502629202842,-0.0035683835038978484,0.0021107333006481765,-0.29290676926260173,0.0,0.0
30.900000000000002,86.13989155055712,34.35937372806232,2.1999393127618827,86.14,34.31391679012347,2.2,0.00863195487599583,8.983764808315519e-06,-3.5565150982684953e-07,0.13219140833626453,-0.16242246914867176,0.16394091524882792,-0.1337141334186187,0.0,0.0
30.950000000000003,86.13989025794164,34.373941474080965,2.199948204906472,86.14,34.344908318345794,2.2,-0.016371197798814945,-5.37184246775806e-06,3.2819959735038e-07,0.0030019876934668788,-0.2872802954884917,0.2905077983093933,-0.006224535863759484,0.0,0.0
31.0,86.13988967653928,34.38889845002092,2.199981246591229,86.14,34.379300623888646,2.2,-0.037825551186822626,9.017678635517868e-06,8.220751297074787e-07,-0.07740481127990961,-0.36507010383862126,0.36724359595506306,0.07524289728982864,0.0,0.0
31.05,86.13988976356642,34.40476762607902,2.200022239995961,86.14,34.41546000000002,2.2,-0.05373044066537059,2.977523351616379e-05,1.0713089572702293e-06,-0.11562040863535628,-0.4025156583173133,0.4025188618941107,0.11563190187856776,0.0,0.0
31.1,86.13989047894691,34.42193877233521,2.2000515546827693,86.14,34.45161937611138,2.2,-0.06309893921012837,3.205731096214048e-05,1.1165476594488576e-06,-0.1270907076339849,-0.413920132826726,0.4131665665970493,0.12785930488086278,0.0,0.0
31.150000000000002,86.13989176859567,34.44064111951364,2.2000557363179256,86.14,34.48601168165423,2.2,-0.06556638704409141,1.89785465469223e-05,1.0044664022331536e-06,-0.12138558055010473,-0.40893686182596944,0.40908675827661,0.12124904750026438,0.0,0.0
31.200000000000003,86.13989357470545,34.46093449481695,2.2000333472153994,86.14,34.517003209876556,2.2,-0.061200778096683076,1.3200185643513271e-05,7.517323577634231e-07,-0.09950734830825453,-0.3897089418643953,0.3904676036260375,0.09875850027361421,0.0,0.0
31.25,86.13989585073365,34.482713151085804,2.1999950280209095,86.14,34.54322698165931,2.2,-0.050508210884378874,2.5852385962030262e-05,3.931374490679037e-07,-0.0603771975924326,-0.35507036570806844,0.3547050325656414,0.0607473082332205,0.0,0.0
31.3,86.13989855932151,34.50571896345295,2.1999584997452373,86.14,34.56371610933294,2.2,-0.034447881218430836,4.24704303976952e-05,-4.667969682333419e-09,-0.00599013118139663,-0.30453788351667926,0.302249555442305,0.00827773676444099,0.0,0.0
31.35,86.13990166417688,34.52956316930494,2.199940819482942,86.14,34.578037160493835,2.2,-0.014385702868409308,4.003346503612634e-05,-3.917556735128354e-07,0.059605606917784854,-0.23900571785136088,0.23624581681914053,-0.056851600115984446,0.0,0.0
31.400000000000002,86.13990512439152,34.5537573984283,2.1999508341416005,86.14,34.58642352182086,2.2,0.007983501571496316,1.435023992632084e-05,-7.731968311202072e-07,0.13561173019400924,-0.15848567959337093,0.15762625253003362,-0.13476324988108415,0.0,0.0
31.450000000000003,86.13990889356631,34.577755063139904,2.19998471853752,86.14,34.58990876289184,2.2,0.03064237094836419,-1.3537081593681524e-05,-1.1558025899704185e-06,0.2273052483142063,-0.060474666820325734,0.06227632337946781,-0.22912311498658355,0.0,0.0
