time,x,y,z,x_ref,y_ref,z_ref,roll,pitch,yaw,u1,u2,u3,u4
78.28,-9.181320745896773,7.562687761610761,10.000016857300638,-9.157187069107117,7.476126581691069,10.0,0.012172216799305564,0.0036942752035438262,0.000882617011137136,14.14822303187559,-14.142150191420086,14.148442503301409,-14.142035139219432
78.29,-9.183851102769289,7.554254830308727,10.000016879081757,-9.159709970415589,7.4677749142844005,10.0,0.01215888649034087,0.0036953678453481437,0.0008823417591243832,14.148273878748384,-14.142121750040431,14.148387319342413,-14.142063135576349
78.3,-9.186377838405647,7.54580998389858,10.000016900941958,-9.162229255615621,7.45941145424183,10.0,0.01214611868199822,0.0036966378239862256,0.0008820645467221095,14.148357361796878,-14.142076031547989,14.148299461486076,-14.142108399044314
78.31,-9.188900873336262,7.537352978425683,10.00001692259588,-9.164744923712654,7.451036214770366,10.0,0.012133082999767583,0.003697829836888322,0.0008817884443797421,14.148479958085273,-14.14200975834426,14.148172641138501,-14.142174352275987
78.32000000000001,-9.191420345010252,7.528884282015761,10.00001694378139,-9.167256973713528,7.442649209095692,10.0,0.012118953559352469,0.003698689221217543,0.0008815165012745685,14.148287432634769,-14.142110495587188,14.148361144242893,-14.142073437962452
78.33,-9.193936188812494,7.520403698578939,10.000016964903063,-9.169765404626526,7.434250450462034,10.0,0.012104965347004405,0.0036995974801659758,0.0008812441542311716,14.148259709103767,-14.142123929418728,14.14838468791751,-14.14205967526172
78.34,-9.196448407003889,7.511911252068397,10.000016986091296,-9.172270215461367,7.425839952132155,10.0,0.012091503280643769,0.003700673498456828,0.0008809699766220535,14.148298216642848,-14.142102320309185,14.148341877043128,-14.142080857907356
78.35000000000001,-9.19895690479177,7.503406650024394,10.0000170072158,-9.17477140522919,7.417417727387379,10.0,0.012078188777072915,0.003701799668766495,0.000880695370903135,14.148570648951925,-14.141957285342567,14.14806516998279,-14.142225501047578
78.36,-9.201461854017488,7.494890470457592,10.000017027936504,-9.177268972942555,7.408983789527597,10.0,0.012063946993910639,0.003702642005561677,0.0008804243115986081,14.148260951843524,-14.14211942968264,14.148370809893988,-14.142063132288868
78.37,-9.203963162704476,7.486362429332293,10.000017048560284,-9.179762917615477,7.400538151871076,10.0,0.012049719774673926,0.003703493212773638,0.0008801533105461157,14.148246773852703,-14.14212558619159,14.14838080589288,-14.142056625742871
78.38,-9.206460820195007,7.47782250866549,10.000017069276451,-9.182253238263375,7.3920808277546906,10.0,0.012036076904621275,0.0037045306273804824,0.0008798802606627852,14.14827484696381,-14.142109471111173,14.148348426542976,-14.142072295509841
78.39,-9.208954875637396,7.469270885015389,10.000017089935698,-9.184739933903117,7.383611830533662,10.0,0.012022559699124746,0.003705611369258529,0.0008796068606636844,14.148285035151869,-14.142102746248394,14.148333950897934,-14.142078598791624
78.4,-9.211445215279229,7.460707206103726,10.000017110527164,-9.187223003552985,7.375131173581741,10.0,0.01200917549376412,0.00370673788014235,0.0008793330869498119,14.14844308826087,-14.142018391141642,14.148171635327069,-14.142162562596827
78.41,-9.213931993898616,7.452131990698076,10.000017130746652,-9.18970244623271,7.366638870291018,10.0,0.01199495573280995,0.0037076076583649436,0.0008790625221140788,14.148242758946916,-14.142122284692315,14.148367882927321,-14.14205841311923
78.42,-9.216415137033193,7.443545013600029,10.000017150952674,-9.192178260963452,7.358134934071975,10.0,0.011981018147333888,0.0037085705085539333,0.0008787910229297393,14.148239352697153,-14.142122763134656,14.148367058885869,-14.142057543384139
78.43,-9.218894596834087,7.4349461370477865,10.00001717122357,-9.19465044676779,7.349619378353525,10.0,0.011967610215205267,0.003709704062544594,0.0008785176755060675,14.148447828306619,-14.142012263254351,14.148154264006523,-14.142167589127137
78.44,-9.22137039879508,7.4263354608771115,10.000017191204337,-9.197119002669742,7.341092216582892,10.0,0.011953628955975236,0.003710662054105126,0.0008782465718231736,14.148314124066289,-14.14208103742096,14.148283837880681,-14.14209851800043
78.45,-9.223842618937756,7.417713246596253,10.000017210889963,-9.199583927694771,7.332553462225604,10.0,0.011939035274747605,0.003711432053210424,0.00087797785058889,14.148179812305957,-14.142150002554416,14.148414054613353,-14.142029257557567
78.46000000000001,-9.226311204313756,7.409079339656999,10.00001723074731,-9.202045220869762,7.324003128765521,10.0,0.011925279132641334,0.003712470070389587,0.0008777061339197916,14.148226362240175,-14.142124319784859,14.1483631773584,-14.142054455080093
78.47,-9.228776152021476,7.400433747615667,10.000017250692188,-9.204502881223023,7.315441229704822,10.0,0.011912117867321378,0.003713699760783516,0.00087743232587693,14.148323950393971,-14.142071999698798,14.148261220816776,-14.14210627842405
78.48,-9.231237439467327,7.3917764149474285,10.000017270508799,-9.206956907784322,7.306867778563878,10.0,0.011898924614307808,0.003714923561106915,0.0008771587560553008,14.14843018313608,-14.142015272641213,14.148150722809293,-14.142162608493535
78.49,-9.233695055862164,7.383107324254127,10.000017289974556,-9.209407299584841,7.298282788881362,10.0,0.011885023893117378,0.003715928507153848,0.0008768879314080937,14.148351650548188,-14.142054926299734,14.148225164209123,-14.142122693107467
78.5,-9.236149059303594,7.374426678197769,10.000017309094154,-9.211854055657215,7.289686274214111,10.0,0.011870400910101029,0.003716710158341042,0.0008766199019661655,14.14823537547618,-14.142114249695524,14.148337397645347,-14.142063118012201
78.51,-9.238599377149525,7.365734261160583,10.000017328187601,-9.21429717503549,7.281078248137227,10.0,0.011856032095241675,0.0037175776822754077,0.0008763510409730331,14.148240149989759,-14.142110607986337,14.148328438791888,-14.14206637707595
78.52,-9.241046089894764,7.357030346923947,10.000017347217698,-9.216736656755165,7.272458724243962,10.0,0.011841767690321888,0.0037184828321415826,0.0008760819034833419,14.14820702248004,-14.142126563643394,14.148357340449163,-14.142050001170555
78.53,-9.243489144896158,7.348314784321435,10.000017366327453,-9.219172499853176,7.263827716145695,10.0,0.011828073334385911,0.0037195730536224527,0.0008758107609559303,14.148317045797883,-14.142068168453456,14.148242996371389,-14.1421079095559
78.54,-9.24592844833235,7.339587292572607,10.000017385302007,-9.22160470336789,7.255185237471966,10.0,0.011814301516679082,0.003720642330356297,0.0008755400265554979,14.148504362547985,-14.14196983911891,14.148051455387042,-14.142205842840621
78.55,-9.248364209449383,7.330848553637678,10.000017403806309,-9.224033266339102,7.246531301870464,10.0,0.011799359343426527,0.0037213424590797324,0.0008752737573981388,14.148170093478452,-14.142141609328366,14.148381724179579,-14.142033837400056
78.56,-9.250796322609482,7.322098247879665,10.000017422364811,-9.226458187808062,7.237865923006912,10.0,0.011784889290785833,0.0037221979261847634,0.0008750058405647806,14.148155166329685,-14.142147973865804,14.148392416972667,-14.142027026850963
78.57000000000001,-9.253224737482904,7.313336232907757,10.000017441133545,-9.228879466817455,7.2291891145651,10.0,0.0117713850050598,0.003723366732835225,0.0008747344449226098,14.14840810880352,-14.142015990086454,14.148135081485071,-14.142158455150932
78.58,-9.255649540961322,7.304562800883635,10.000017459723042,-9.231297102411384,7.220500890246943,10.0,0.011757637985326697,0.003724461927413275,0.0008744640692796495,14.148284601281771,-14.142078406219655,14.1482543658472,-14.142095638969701
78.59,-9.258070694943498,7.295777848034685,10.000017478109752,-9.233711093635417,7.211801263772297,10.0,0.011743603223507709,0.0037254693450554186,0.0008741948796953778,14.148270503061703,-14.142084357832836,14.148264288867214,-14.142089318497188
78.60000000000001,-9.260488094514654,7.2869810608153855,10.000017496370619,-9.236121439536545,7.203090248879069,10.0,0.01172953517569625,0.0037264709643742002,0.0008739259316198215,14.148418024528203,-14.142007188346922,14.148112589559668,-14.142166113067846
78.61,-9.262901935580848,7.27817307342985,10.000017514248677,-9.238528139163199,7.194367859323143,10.0,0.011714570328523407,0.0037271889103239796,0.0008736604343584991,14.148156829140738,-14.142140371180895,14.148369756342733,-14.142032655760747
78.62,-9.265312123840172,7.269353605043671,10.000017532211924,-9.240931191565254,7.185634108878363,10.0,0.011700186545312612,0.0037280987371959206,0.0008733928814278327,14.148168747579513,-14.142132949581924,14.148353581371742,-14.142039604025943
78.63,-9.26771857616666,7.260522412090332,10.00001755029367,-9.243330595794022,7.1768890113365105,10.0,0.011686498550245498,0.003729237315481293,0.0008731228516482006,14.148376717612996,-14.14202491177611,14.148141271136039,-14.14214711985062
78.64,-9.270121448976557,7.251680002393167,10.000017568077045,-9.245726350902254,7.1681325805073035,10.0,0.011672181157675241,0.0037301764623544143,0.000872855281465693,14.148205364280182,-14.142111464655434,14.148308484182254,-14.142060210127077
78.65,-9.272520625509536,7.242826026719339,10.000017585809074,-9.248118455944153,7.159364830218302,10.0,0.01165804791653535,0.0037311794940891175,0.0008725871377781227,14.148309729386662,-14.142056674038061,14.14819989699982,-14.142114570220238
78.66,-9.274916180403308,7.233960735380286,10.000017603442792,-9.250506909975343,7.150585774315032,10.0,0.011643940035575959,0.0037321952794888372,0.0008723190124745526,14.148230283422096,-14.142096004712267,14.148275136628355,-14.142074824501796
78.67,-9.277308069184121,7.225084006259548,10.000017620995408,-9.252891712052906,7.141795426660782,10.0,0.011629932816751188,0.0037332485309328274,0.0008720506262840568,14.148274535315231,-14.14207209758369,14.148226658816267,-14.142098300692153
78.68,-9.27969618417757,7.216195521451784,10.000017638384724,-9.255272861235358,7.132993801136725,10.0,0.011615779136818789,0.0037342592883256617,0.0008717829051947456,14.148411537724757,-14.142000992414504,14.14808548905226,-14.14216902408306
78.69,-9.282080742124243,7.207295972894716,10.000017655316464,-9.257650356582658,7.12418091164184,10.0,0.011600490514413314,0.003734905284814082,0.0008715195303210636,14.148134583954809,-14.142141095435132,14.148358461648725,-14.142028664009661
78.7,-9.284461640999274,7.198385059169594,10.000017672353778,-9.260024197156216,7.115356772092847,10.0,0.01158585455061891,0.0037357685271758117,0.0008712538265778641,14.14812746342662,-14.142143416844677,14.148361339293661,-14.142025856767795
78.71000000000001,-9.286838772702232,7.189462462527752,10.000017689522801,-9.262394382018865,7.106521396424315,10.0,0.011571960215142164,0.0037368779860125177,0.0008709854691134313,14.148389021496941,-14.142009028773689,14.14809544567299,-14.142159703862978
78.72,-9.289212340390442,7.180528829934494,10.000017706371727,-9.264760910234903,7.0976747985884705,10.0,0.011557351973124595,0.0037377577838073467,0.0008707198914718158,14.148163488831283,-14.142122367451194,14.148316860257363,-14.142046002372041
78.73,-9.29158224378696,7.171583867058705,10.000017723206202,-9.26712378087006,7.088816992555312,10.0,0.011543034357985949,0.0037387368915725457,0.0008704533393501751,14.148171334650572,-14.142116970514094,14.148304782550074,-14.142050936468141
78.74,-9.293948350112363,7.1626271815706115,10.000017740063512,-9.269482992991511,7.079947992312525,10.0,0.011529150227002757,0.0037398627913919017,0.0008701852826875303,14.148532959223479,-14.1419323123642,14.147938882350868,-14.142235109312946
78.75,-9.296310908141702,7.153659558346228,10.000017756474952,-9.271838545667872,7.0710678118654835,10.0,0.011514162515900227,0.003740630828193334,0.0008699214634067208,14.148151523969505,-14.142124398664306,14.14831630610406,-14.142042741916686
78.76,-9.298669800804666,7.144680652568011,10.000017772825437,-9.27419043796922,7.062176465237167,10.0,0.011499309255757244,0.0037414480035216752,0.0008696572506266065,14.148109596231924,-14.142144329882797,14.148354063723582,-14.142022376548852
78.77,-9.301024949213977,7.1356902389465375,10.000017789352556,-9.276538668967053,7.053273966468276,10.0,0.011485355794011035,0.003742566191603743,0.0008693897865724887,14.148384127546231,-14.142004276966697,14.14807519574576,-14.14216187474316
78.78,-9.303376501479804,7.12668878980294,10.000017805660098,-9.278883237734338,7.04436032961702,10.0,0.011471028783303763,0.003743565290932472,0.00086912383354086,14.148198891863668,-14.142096549138444,14.148256262997691,-14.14206919471665
78.79,-9.305724383229363,7.117676093449064,10.000017821843745,-9.281224143345462,7.035435568759299,10.0,0.011456666808331467,0.0037445572245586,0.0008688581244409398,14.148192680934303,-14.142098324520196,14.14825828659247,-14.142066989126981
78.8,-9.308068522890691,7.108651948212876,10.000017838000574,-9.283561384876279,7.026499697988504,10.0,0.01144260123266175,0.0037456519972317898,0.0008685914216770884,14.148437442632975,-14.141973763977699,14.148009291137122,-14.142191087089882
78.81,-9.310408998618035,7.0996166107670655,10.000017853791984,-9.285894961404093,7.017552731415568,10.0,0.011427724747659056,0.00374648284454205,0.0008683278694336186,14.148210139264336,-14.142087022718597,14.148232560174783,-14.14207752064673
78.82000000000001,-9.31274584907325,7.090570215629938,10.00001786933685,-9.288224872007634,7.008594683169012,10.0,0.011412391773238021,0.0037471671596109027,0.0008680661339768268,14.148084689625977,-14.142148881543049,14.14835394412703,-14.142015297075526
78.83,-9.315079022527476,7.081512621573207,10.000017885076039,-9.290551115767087,6.999625567394816,10.0,0.011398016107261771,0.003748174223091743,0.00086780092198069,14.14818780440302,-14.142095803204661,14.148246522980534,-14.142067819142088
78.84,-9.317408468483299,7.07244369255981,10.000017900822364,-9.292873691764099,6.990645398256413,10.0,0.011384016600286938,0.003749310516096233,0.0008675344164783876,14.14826601141349,-14.142055247121645,14.14816403609627,-14.142107863739113
78.85000000000001,-9.319734292639161,7.063363767143267,10.00001791626638,-9.29519259908175,6.981654189934716,10.0,0.01136940078071041,0.003750245462095622,0.0008672703342183964,14.148179201628658,-14.142097413571467,14.148246729622079,-14.142065315153422
78.86,-9.322056437101232,7.054272686146506,10.000017931652296,-9.297507836804565,6.972651956628107,10.0,0.011354980702581757,0.0037512503756883136,0.0008670056303696455,14.148210298663347,-14.142080524040887,14.14821144394428,-14.142081758953315
78.87,-9.324374793093604,7.045170138000544,10.00001794689547,-9.299819404018532,6.963638712552306,10.0,0.011340493604371296,0.0037522379026235656,0.0008667412950352073,14.148342652933078,-14.14201319584571,14.14807493763217,-14.14214867280774
