time,x_ref,y_ref,z_ref,vx_ref,vy_ref,vz_ref,ax_ref,ay_ref,az_ref,jx_ref,jy_ref,jz_ref,yaw_ref
165.20000000000002,40.782982485846304,25.493625800308042,1.5124458992538097,0.35656311938492696,0.8319806118981687,-0.08616942051802477,-0.2654492317564415,-0.6193815407650363,0.06415023100780752,-0.2053024978337688,-0.47903916161213056,0.04961477030982794,1.1659045405098156
165.25,40.80047464262939,25.53444083280191,1.5082186280312309,0.34304120906251123,0.8004294878125329,-0.08290162552344096,-0.2752815659511226,-0.6423236538859579,0.06652637843818876,-0.1878286751088428,-0.43826690858730366,0.04539192981797082,1.1659045405098163
165.3,40.81727878258519,25.573650492698764,1.5041576275419135,0.3290499297958703,0.7677831695237051,-0.07952039970066933,-0.2842158797828361,-0.6631703861599583,0.06868550428085288,-0.16938168331484918,-0.3952239277346507,0.040933906801088916,1.1659045405098167
165.35000000000002,40.83337258006628,25.611202686821326,1.500268293150648,0.3146353990644926,0.7341492644838213,-0.07603688810725304,-0.29220351479812673,-0.6818082011956362,0.0706158494095481,-0.1499615224517915,-0.349910219054183,0.036240701259183314,1.1659045405098158
165.4,40.8487360761223,25.64705084428537,1.4965554482704437,0.29984616727055635,0.6996410569646382,-0.07246282375705186,-0.29919581254353206,-0.698123562601582,0.0723056546980212,-0.1295681925196972,-0.3023257825459617,0.03131231319226041,1.1659045405098167
165.45000000000002,40.86335180014609,25.68115420034087,1.4930233149646959,0.2847332177388615,0.6643775080573493,-0.06881052762022562,-0.3051441145656111,-0.7120029339864327,0.07374316102002368,-0.10820169351852624,-0.25247061820989636,0.026148742600310783,1.1659045405098163
165.5,40.87720489151973,25.7134780802127,1.4896754845493994,0.2693499667169431,0.6284832556728724,-0.06509290862326192,-0.309999762410901,-0.7233327789587753,0.07491660924930203,-0.08586202544832282,-0.20034472604608708,0.020749989483344944,1.1659045405098163
165.55,40.890283221260816,25.743994182941908,1.486514888195303,0.2537522633749502,0.5920886145415564,-0.06132346364894689,-0.3137140976259576,-0.7319995611272392,0.07581424025960733,-0.06254918830904829,-0.1459481060544475,0.015116053841353606,1.1659045405098167
165.60000000000002,40.90257751366849,25.772680865226466,1.483543767530116,0.23799838980573307,0.5553295762133815,-0.05751627753638585,-0.31623846175732284,-0.7378897441004257,0.07642429492468711,-0.03826318210070813,-0.08928075823498552,0.009246935674337946,1.165904540509816
165.65,40.914081467969574,25.79952342526233,1.4807636452406872,0.22214906102483709,0.5183478090579575,-0.05368602308100263,-0.3175241963515448,-0.740889791486944,0.07673501411829099,-0.013004006823336134,-0.030342682587784022,0.003142634982306299,1.165904540509816
165.70000000000002,40.924791879964786,25.8245143865845,1.4781752956751766,0.2062674249704219,0.4812906582643216,-0.049847961034519196,-0.3175226429551711,-0.740886166895405,0.07673463871416719,0.013228337523116994,0.030866120887275625,-0.0031968482347533252,1.165904540509816
165.75,40.934708763674784,25.847653781907816,1.4757787154452617,0.19041906250338866,0.4443111458412416,-0.04601794010498574,-0.31618514311475004,-0.7377653339344242,0.07641140958606552,0.040433850938598144,0.09434565219006372,-0.009771513976828003,1.1659045405098143
165.8,40.94383547298634,25.868949436968137,1.4735730940282998,0.17467198740724627,0.4075679706169088,-0.04221239695675147,-0.31346303837682615,-0.7314137562126024,0.07575356760773401,0.06861253342315327,0.16009591132069131,-0.016581362243928848,1.1659045405098138
165.85000000000002,40.9521788232985,25.888417254363173,1.4715567843695285,0.15909664638821303,0.3712255082391664,-0.038448356210485084,-0.3093076702879479,-0.7217178973385512,0.0747493536529216,0.09776438497677628,0.22811689827914708,-0.023626393036054488,1.1659045405098158
165.9,40.95974921316864,25.9060814973935,1.4697272734842446,0.14376591907519123,0.3354538111754503,-0.03474343044317144,-0.3036703803946665,-0.7085642209208961,0.0733870085953787,0.1278894055994261,0.2984086130653299,-0.030906606353194976,1.1659045405098174
165.95000000000002,40.966560745958695,25.92197507390361,1.4680811530599829,0.1287551180197115,0.30042860871266214,-0.031115820188096943,-0.29650251024351904,-0.6918391905682176,0.07165477330885141,0.15898759529116208,0.3709710556793821,-0.03842200219536456,1.1659045405098154
166.0,40.9726313514812,25.93613982012277,1.4666140900587128,0.11414198869602903,0.2663313069574031,-0.027584313934873792,-0.2877554013810685,-0.6714292698891667,0.06954088866709236,0.19105895405192058,0.4458042261211523,-0.04617258056254789,1.165904540509816
166.05,40.97798290764548,25.948626784506118,1.4653207973190092,0.10000670950102371,0.2333489888357249,-0.024168288129414253,-0.2773803953538467,-0.6472209224923177,0.0670335955438472,0.22410348188175636,0.5229081243907691,-0.05415834145475826,1.1659045405098176
166.10000000000002,40.982641362103806,25.959496511575544,1.4641950041582468,0.08643189175427514,0.20167441409330988,-0.02088770717394977,-0.26532883370840304,-0.6191006119862785,0.06412113481286451,0.25812117878066254,0.6022827504882169,-0.062379284871993956,1.1659045405098154
166.15,40.98663685389746,25.968819325760734,1.4632294269747808,0.0735025796980439,0.17150601929543746,-0.01776312342702711,-0.2515520579912986,-0.5869548019797028,0.060791747347897704,0.29311204474858976,0.6839281044133837,-0.07083541081424317,1.165904540509817
166.20000000000002,40.990003835102904,25.976675615240122,1.4624157398501298,0.061306250497230194,0.1430479178268727,-0.014815677203497326,-0.2360014097490561,-0.5506699560811379,0.05703367402268925,0.3290760797856082,0.7678441861664266,-0.07952671928152266,1.1659045405098187
166.25,40.99278119247794,25.98315611578186,1.4617445451511646,0.04993281423944943,0.1165098998920472,-0.012067096774533225,-0.21862823052825545,-0.5101325378992687,0.05283515571099594,0.36601328389164406,0.8540309957471768,-0.08845321027381482,1.1659045405098087
166.3,40.99501236910779,25.988362194584823,1.4612053441322854,0.03947461393494516,0.09210743251487251,-0.009539698367611418,-0.19938386187541451,-0.46522901104263886,0.04818443328655936,0.40392365706676026,0.9424885331557835,-0.09761488379113469,1.1659045405098152
166.35000000000002,40.996745486051246,25.992406134119577,1.4607865075376145,0.03002642551665827,0.0700616595388703,-0.007256386166525368,-0.17821964533708198,-0.4158458391198637,0.04306974762312865,0.4428071993109487,1.0332167983922236,-0.10701173983348028,1.1659045405098176
166.4,40.99803346398686,25.995411415969333,1.4604752462031763,0.02168545784021668,0.05059940162717048,-0.005240652311385367,-0.1550869224598386,-0.3618694857396252,0.0374793395944613,0.48266391062415454,1.126215791456371,-0.11664377840083845,1.1659045405098003
166.45000000000002,40.99893414485898,25.997513004670957,1.4602575816590797,0.014551352683884699,0.03395315626239546,-0.003516576898605028,-0.12993703479018154,-0.3031864145104273,0.0314014500742944,0.5234937910064562,1.221485512348408,-0.126510999493228,1.1659045405097872
166.5,40.99951041352397,25.998857631555932,1.4601183167317062,0.008726184748628454,0.02036109774679652,-0.0021088279809181234,-0.10272132387471225,-0.2396830890409997,0.024824319936389477,0.5652968404577688,1.3190259610681399,-0.13661340311062878,1.1659045405097694
166.55,40.9998303193963,25.999604078591368,1.4600410061458937,0.00431446165806927,0.010067077202164335,-0.0010426615673663551,-0.07339113125993342,-0.17124597293984606,0.01773619005448424,0.6080730589781651,1.4188371376157332,-0.1469509892530581,1.1659045405098658
166.60000000000002,40.99996719809468,25.999923462220906,1.46000792712712,0.0014231239585134076,0.00332062256986143,-0.0003439216233071445,-0.04189779849239253,-0.09776152981558488,0.010125301302329002,0.651822446567637,1.520919041991167,-0.15752375792051387,1.1659045405096093
166.65,40.999999480956085,25.999998788897518,1.460000125435614,8.045421550655004e-05,0.0001877265028489809,-1.9443102080576627e-05,-0.00829652759114666,-0.01935856437934239,0.0020049941678607387,0.4241902633257589,0.9897772810934468,-0.10251264697039283,1.1659045405105155
166.70000000000002,41.0,26.0,1.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1659045405105155
166.75,41.0,26.0,1.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1659045405105155
166.8,41.0,26.0,1.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1659045405105155
166.85000000000002,41.0,26.0,1.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1659045405105155
166.9,41.0,26.0,1.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1659045405105155
166.95000000000002,41.0,26.0,1.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1659045405105155
167.0,41.0,26.0,1.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1659045405105155
167.05,41.0,26.0,1.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1659045405105155
167.10000000000002,41.0,26.0,1.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1659045405105155
167.15,41.0,26.0,1.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1659045405105155
167.20000000000002,41.0,26.0,1.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1659045405105155
167.25,41.0,26.0,1.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1659045405105155
167.3,41.0,26.0,1.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1659045405105155
167.35000000000002,41.0,26.0,1.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1659045405105155
167.4,41.0,26.0,1.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1659045405105155
167.45000000000002,41.0,26.0,1.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1659045405105155
167.5,41.0,26.0,1.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1659045405105155
167.55,41.0,26.0,1.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1659045405105155
167.60000000000002,41.0,26.0,1.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1659045405105155
167.65,41.0,26.0,1.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1659045405105155
167.70000000000002,41.0,26.0,1.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1659045405105155
167.75,41.0,26.0,1.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1659045405105155
167.8,41.0,26.0,1.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1659045405105155
167.85000000000002,41.0,26.0,1.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1659045405105155
167.9,41.0,26.0,1.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1659045405105155
167.95000000000002,41.0,26.0,1.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1659045405105155
168.0,41.0,26.0,1.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1659045405105155
168.05,41.0,26.0,1.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1659045405105155
168.10000000000002,41.0,26.0,1.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1659045405105155
168.15,41.0,26.0,1.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1659045405105155
168.20000000000002,41.0,26.0,1.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1659045405105155
168.25,41.0,26.0,1.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1659045405105155
168.3,41.0,26.0,1.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1659045405105155
168.35000000000002,41.0,26.0,1.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1659045405105155
168.4,41.0,26.0,1.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1659045405105155
168.45000000000002,41.0,26.0,1.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1659045405105155
168.5,41.0,26.0,1.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1659045405105155
168.55,41.0,26.0,1.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1659045405105155
168.60000000000002,41.0,26.0,1.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1659045405105155
168.65,41.0,26.0,1.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1659045405105155
168.70000000000002,41.0,26.0,1.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1659045405105155
168.75,41.0,26.0,1.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1659045405105155
168.8,41.0,26.0,1.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1659045405105155
168.85000000000002,41.0,26.0,1.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1659045405105155
168.9,41.0,26.0,1.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1659045405105155
168.95000000000002,41.0,26.0,1.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1659045405105155
169.0,41.0,26.0,1.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1659045405105155
169.05,41.0,26.0,1.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1659045405105155
169.10000000000002,41.0,26.0,1.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1659045405105155
169.15,41.0,26.0,1.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1659045405105155
169.20000000000002,41.0,26.0,1.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1659045405105155
169.25,41.0,26.0,1.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1659045405105155
169.3,41.0,26.0,1.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1659045405105155
169.35000000000002,41.0,26.0,1.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1659045405105155
169.4,41.0,26.0,1.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1659045405105155
169.45000000000002,41.0,26.0,1.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1659045405105155
169.5,41.0,26.0,1.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1659045405105155
169.55,41.0,26.0,1.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1659045405105155
169.60000000000002,41.0,26.0,1.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1659045405105155
169.65,41.0,26.0,1.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1659045405105155
169.70000000000002,41.0,26.0,1.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1659045405105155
169.75,41.0,26.0,1.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1659045405105155
169.8,41.0,26.0,1.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1659045405105155
169.85000000000002,41.0,26.0,1.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1659045405105155
169.9,41.0,26.0,1.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1659045405105155
169.95000000000002,41.0,26.0,1.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1659045405105155
170.0,41.0,26.0,1.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1659045405105155
170.05,41.0,26.0,1.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1659045405105155
170.10000000000002,41.0,26.0,1.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1659045405105155
170.15,41.0,26.0,1.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1659045405105155
170.20000000000002,41.0,26.0,1.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1659045405105155
170.25,41.0,26.0,1.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1659045405105155
170.3,41.0,26.0,1.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1659045405105155
170.35000000000002,41.0,26.0,1.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1659045405105155
170.4,41.0,26.0,1.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1659045405105155
170.45000000000002,41.0,26.0,1.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1659045405105155
170.5,41.0,26.0,1.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1659045405105155
170.55,41.0,26.0,1.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1659045405105155
170.60000000000002,41.0,26.0,1.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1659045405105155
170.65,41.0,26.0,1.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1659045405105155
170.70000000000002,41.0,26.0,1.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1659045405105155
170.75,41.0,26.0,1.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1659045405105155
170.8,41.0,26.0,1.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1659045405105155
170.85000000000002,41.0,26.0,1.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1659045405105155
170.9,41.0,26.0,1.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1659045405105155
170.95000000000002,41.0,26.0,1.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1659045405105155
171.0,41.0,26.0,1.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1659045405105155
171.05,41.0,26.0,1.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1659045405105155
171.10000000000002,41.0,26.0,1.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1659045405105155
