time,x_ref,y_ref,z_ref,vx_ref,vy_ref,vz_ref,ax_ref,ay_ref,az_ref,jx_ref,jy_ref,jz_ref,yaw_ref
44.650000000000006,-22.686970325737917,-20.735411614707385,1.6732294192646306,0.7306179466754202,0.4174959695288106,0.020874798476440616,-0.19853259936671225,-0.11344719963812185,-0.005672359981906064,-0.03779610243289854,-0.021597772818799245,-0.001079888640939959,0.5191461142465219
44.7,-22.650688374674623,-20.714679071242646,1.674266046437868,0.7206446238306081,0.4117969279032023,0.02058984639516018,-0.2003892245353193,-0.11450812830589742,-0.0057254064152948364,-0.036465315566120725,-0.0208373231806405,-0.0010418661590320232,0.5191461142465205
44.75,-22.614907382698146,-20.694232790113233,1.6752883604943383,0.7105801421828081,0.40604579553303194,0.02030228977665164,-0.2021787720487977,-0.11553072688502773,-0.005776536344251363,-0.035112996227767895,-0.020064569273010344,-0.001003228463650512,0.5191461142465216
44.800000000000004,-22.579631823452992,-20.674075327687426,1.6762962336156289,0.7004278825303702,0.4002445043030679,0.020012225215153445,-0.20390016528356975,-0.11651438016204026,-0.005825719008101993,-0.03373914441783961,-0.019279511095908506,-0.0009639755547954207,0.5191461142465221
44.85,-22.544866000197935,-20.654209142970252,1.6772895428514878,0.6901912795028231,0.3943950168587536,0.019719750842937755,-0.2055523276160559,-0.11745847292346116,-0.005872923646173021,-0.032343760136336205,-0.01848214864933515,-0.0009241074324667526,0.5191461142465201
44.900000000000006,-22.510614043114522,-20.634636596065445,1.6782681701967281,0.6798738215608644,0.38849932660620706,0.01942496633031039,-0.2071341824226776,-0.11836238995581595,-0.005918119497790775,-0.03092684338325769,-0.017672481933290213,-0.0008836240966645077,0.5191461142465218
44.95,-22.47687990661546,-20.615359946637415,1.6792320026681296,0.6694790509963793,0.3825594577122151,0.01912797288561083,-0.20864465307985555,-0.11922551604563197,-0.005961275802281574,-0.029488394158604134,-0.016850510947773817,-0.0008425255473886887,0.5191461142465211
45.0,-22.44366736665312,-20.596381352373214,1.6801809323813393,0.6590105639324302,0.3765774651042437,0.018828873255212288,-0.21008266296401082,-0.12004723597943556,-0.006002361798971745,-0.028028412462375356,-0.016016235692785957,-0.0008008117846392962,0.5191461142465205
45.050000000000004,-22.410980018027878,-20.577702867444508,1.6811148566277747,0.6484720103232551,0.37055543447042927,0.01852777172352153,-0.21144713545156643,-0.12082693454375297,-0.00604134672718761,-0.026546898294570888,-0.01516965616832646,-0.0007584828084163179,0.5191461142465204
45.1,-22.378821271696687,-20.55932644096954,1.682033677951523,0.6378670939542731,0.3644954822595842,0.018224774112979254,-0.2127369939189423,-0.12156399652511052,-0.0060781998262554775,-0.025043851655191737,-0.014310772374395453,-0.0007155386187197664,0.5191461142465223
45.150000000000006,-22.347194352081416,-20.5412539154751,1.682937304226245,0.6271995724420887,0.358399755681192,0.01791998778405973,-0.21395116174255957,-0.12225780671003476,-0.00611289033550169,-0.023519272544237264,-0.013439584310992812,-0.0006719792155496384,0.519146114246521
45.2,-22.316102294377313,-20.523487025358467,1.6838256487320769,0.6164732572344738,0.3522704327054126,0.01761352163527067,-0.21508856229883971,-0.12290774988505176,-0.006145387494252571,-0.021973160961707587,-0.01255609197811871,-0.0006278045989059361,0.5191461142465218
45.25,-22.285547941861484,-20.50602739534942,1.6846986302325293,0.6056920136103878,0.3461097220630762,0.017305486103153942,-0.2161481189642037,-0.12351321083668886,-0.006175660541834405,-0.0204055169076028,-0.011660295375773202,-0.0005830147687886571,0.5191461142465198
45.300000000000004,-22.255533943201286,-20.48887653897217,1.6855561730513917,0.594859760679963,0.3399198632456908,0.0169959931622846,-0.21712875511507368,-0.1240735743514716,-0.00620367871757354,-0.01881634038192269,-0.010752194503955996,-0.0005376097251977936,0.51914611424652
45.35,-22.226062749762807,-20.472035857007324,1.686398207149634,0.5839804713845135,0.3337031265054346,0.016685156325271868,-0.21802939412787004,-0.12458822521592654,-0.006229411260796285,-0.017205631384667693,-0.009831789362667334,-0.0004915894681333605,0.5191461142465208
45.400000000000006,-22.197136612919287,-20.45550663595388,1.687224668202306,0.5730581724965359,0.32746181285516224,0.016373090642758218,-0.21884895937901436,-0.12505654821658047,-0.006252827410828992,-0.015573389915837049,-0.008899079951906988,-0.0004449539975953492,0.5191461142465216
45.45,-22.16875758135954,-20.43929004649117,1.6880354976754413,0.5620969446197022,0.3211982540683987,0.016059912703420026,-0.21958637424492766,-0.12547792813995942,-0.006273896406997933,-0.013919615975431624,-0.007954066271675232,-0.00039770331358376194,0.5191461142465196
45.5,-22.14092749839645,-20.423387141940836,1.6888306429029585,0.5511009221888583,0.314914812679346,0.01574574063396739,-0.22024056210203097,-0.1258517497725897,-0.006292587488629464,-0.01224430956345089,-0.006996748321972077,-0.0003498374160985998,0.5191461142465209
45.550000000000004,-22.113647999275358,-20.40779885672878,1.6896100571635608,0.5400742934700352,0.3086138819828768,0.015430694099143858,-0.2208104463267465,-0.12617739790099827,-0.0063088698950498874,-0.010547470679894918,-0.006027126102797216,-0.0003013563051398546,0.5191461142465223
45.6,-22.08692050848253,-20.39252600484717,1.690373699757642,0.5290213005604484,0.30229788603454083,0.015114894301727107,-0.22129495029549462,-0.1264542573117118,-0.006322712865585552,-0.008829099324763643,-0.0050451996141507955,-0.00025225998070753825,0.5191461142465215
45.650000000000006,-22.060746237053593,-20.377569278316347,1.6911215360841831,0.5179462393884815,0.2959692796505577,0.014798463982527998,-0.22169299738469614,-0.12668171279125554,-0.006334085639562737,-0.007089195498057248,-0.004050968856032847,-0.00020254844280164034,0.5191461142465184
45.7,-22.03512617988197,-20.362929245646843,1.6918535377176578,0.5068534597136997,0.2896305484078247,0.014481527420391353,-0.22200351097077362,-0.126859149126157,-0.006342957456307826,-0.005327759199775869,-0.0030444338284433886,-0.00015222169142216802,0.5191461142465175
45.75,-22.01006111302733,-20.348606350301342,1.6925696824849334,0.49574736512684714,0.2832842086439117,0.014164210432195632,-0.222225414430147,-0.1269859511029423,-0.00634929755514708,-0.0035447904299191835,-0.0020255945313825303,-0.00010127972656912446,0.5191461142465215
45.800000000000004,-21.985551591024034,-20.334600909156595,1.6932699545421703,0.48463241304985505,0.27693280745705623,0.013846640372852964,-0.22235763113923981,-0.12706150350813752,-0.0063530751754068485,-0.0017402891884870278,-0.0009944509648499578,-4.972254824249243e-05,0.519146114246517
45.85,-21.96159794418953,-20.320913110965453,1.6939543444517275,0.47351311473582,0.27057892270618034,0.013528946135309129,-0.2223990844744698,-0.12708519112826933,-0.006354259556413423,8.574452451977962e-05,4.899687115406115e-05,2.4498435577072574e-06,0.5191461142465189
45.900000000000006,-21.938200275932893,-20.307543014818805,1.69462284925906,0.4623940352690315,0.2642251630108718,0.013211258150543718,-0.2223486978122608,-0.12705639874986405,-0.006352819937493169,0.001933310709102124,0.001104748976629713,5.523744883148847e-05,0.5191461142465175
45.95,-21.915358460063164,-20.294490548607527,1.6952754725696237,0.45127979356494385,0.2578741677513947,0.012893708387569872,-0.22220539452903368,-0.1269745111594488,-0.006348725557972412,0.003802409365259677,0.0021728053515768257,0.00010864026757884405,0.5191461142465199
46.0,-21.89307213809782,-20.28175550748447,1.6959122246257763,0.4401750623702038,0.2515286070686864,0.012576430353434389,-0.22196809800120887,-0.1268389131435486,-0.0063419456571774105,0.0056930404929921045,0.003253165995995385,0.00016265829979977402,0.5191461142465205
46.050000000000004,-21.871340716571257,-20.269337552326437,1.6965331223836781,0.4290845682626246,0.24519118186435637,0.012259559093217841,-0.22163573160520883,-0.1266489894886912,-0.006332449474434513,0.007605204092300222,0.004345830909885669,0.00021729154549428626,0.519146114246522
46.1,-21.850163364343192,-20.25723620819612,1.6971381895901945,0.4180130916512129,0.23886462380069098,0.011943231190034669,-0.22120721871745236,-0.12640412498140224,-0.0063202062490700876,0.009538900163183204,0.005450800093247395,0.0002725400046623725,0.5191461142465191
46.150000000000006,-21.82953900990711,-20.245450862804066,1.6977274568597969,0.4069654667761399,0.23255169530064884,0.011627584765032537,-0.2206814827143645,-0.12610370440820873,-0.006305185220410406,0.011494128705641515,0.006568073546080753,0.0003284036773040371,0.5191461142465182
46.2,-21.809466338698694,-20.23398076497069,1.698300961751466,0.3959465817087586,0.22625518954786014,0.011312759477393106,-0.22005744697236232,-0.12574711255563642,-0.006287355627781778,0.013470889719674703,0.007697651268385465,0.0003848825634192759,0.5191461142465194
46.25,-21.789943790404298,-20.222825023088177,1.698858748845591,0.38496137835160815,0.2199779304866327,0.010998896524331649,-0.2193340348678696,-0.12533373421021213,-0.006266686710510583,0.015469183205283073,0.008839533260161724,0.0004419766630080889,0.5191461142465218
46.300000000000004,-21.770969556269375,-20.21198260358251,1.6994008698208751,0.3740148524384063,0.2137227728219442,0.010686138641097319,-0.21851016977730753,-0.12486295415846242,-0.006243147707923078,0.01748900916246705,0.00999371952140961,0.0004996859760704847,0.5191461142465185
46.35,-21.75254157640689,-20.201452329375375,1.6999273835312314,0.3631120535340401,0.20749260201944894,0.010374630100972575,-0.21758477507709667,-0.1243341571869133,-0.0062167078593456425,0.019530367591225988,0.011160210052129041,0.0005580105026064541,0.5191461142465177
46.400000000000006,-21.73465753710579,-20.191232878346174,1.700438356082692,0.35225808503458556,0.2012903343054742,0.010064516715273815,-0.21655677414365948,-0.12374672808209163,-0.0061873364041045344,0.02159325849156026,0.012339004852320052,0.0006169502426160054,0.5191461142465159
46.45,-21.717314868139464,-20.181322781793984,1.7009338609103013,0.34145810416728833,0.19511891666701836,0.009755945833351072,-0.21542509035341473,-0.12310005163052348,-0.0061550025815261325,0.02367768186346962,0.013530103921982416,0.0006765051960991242,0.5191461142465151
46.5,-21.700510740074122,-20.171720422899508,1.7014139788550253,0.33071732199057985,0.18898132685175847,0.009449066342587954,-0.21418864708278537,-0.12239351261873563,-0.0061196756309367375,0.025783637706953952,0.014733507261116429,0.0007366753630558236,0.5191461142465197
46.550000000000004,-21.68424206157731,-20.162424035187044,1.7018787982406482,0.3200410033940752,0.18288057336804045,0.009144028668402197,-0.21284636770819335,-0.12162649583325377,-0.006081324791662652,0.027911126022013892,0.01594921486972203,0.0007974607434861063,0.5191461142465171
46.6,-21.668505476726274,-20.15343170098645,1.7023284149506777,0.3094344670985556,0.17681969548488685,0.008840984774244462,-0.21139717560605806,-0.12079838606060563,-0.0060399193030302376,0.030060146808648575,0.01717722674779911,0.0008588613373899625,0.519146114246518
46.650000000000006,-21.65329736231648,-20.14474134989514,1.7027629325052436,0.2989030856559867,0.17080176323199064,0.00854008816159967,-0.20983999415280188,-0.11990856808731616,-0.005995428404365775,0.03223070006685869,0.018417542895347666,0.0009208771447673903,0.5191461142465185
46.7,-21.638613825169983,-20.136350757239992,1.7031824621380005,0.2884522854495203,0.16482987739972274,0.008241493869986195,-0.20817374672484532,-0.11895642669991292,-0.005947821334995588,0.03442278579664401,0.01967016331236784,0.0009835081656183956,0.5191461142465148
46.75,-21.624450699443926,-20.12825754253939,1.7035871228730304,0.2780875466934776,0.15890716953912765,0.007945358476956437,-0.20639735669861184,-0.11794134668492186,-0.005897067334246048,0.03663640399800429,0.020935087998859507,0.001046754399942978,0.5191461142465164
46.800000000000004,-21.61080354393895,-20.120459167965112,1.7039770416017446,0.26781440343335666,0.1530368019619153,0.007651840098095864,-0.20450974745051942,-0.11686271282886924,-0.005843135641443415,0.0388715546709402,0.022212316954822817,0.0011106158477411476,0.5191461142465151
46.85,-21.59766763940762,-20.112952936804362,1.704352353159782,0.25763844354584425,0.1472219677404815,0.007361098387024207,-0.2025098423569913,-0.11571990991828135,-0.005785995495914024,0.041128237815450955,0.02350185018025755,0.0011750925090128804,0.5191461142465202
46.900000000000006,-21.585037985862918,-20.105735991921673,1.7047132004039165,0.24756530873880403,0.1414658907078859,0.007073294535394449,-0.20039656479444826,-0.11451232273968505,-0.005725616136984208,0.04340645343153703,0.02480368767516381,0.0012401843837581948,0.5191461142465165
46.95,-21.572909299886646,-20.098805314220954,1.7050597342889526,0.23760069455127997,0.13577182545787025,0.00678859127289356,-0.19816883813931158,-0.11323933607960726,-0.005661966803980295,0.04570620151919809,0.026117829439541638,0.0013058914719770867,0.5191461142465102
47.0,-21.56127601193786,-20.092157721107355,1.705392113944632,0.22775035035347876,0.1301430573448422,0.006507152867242175,-0.19582558576800177,-0.11190033472457354,-0.005595016736228626,0.04802748207843432,0.027444275473391004,0.0013722137736695524,0.5191461142465136
47.050000000000004,-21.550132263661364,-20.08578986494935,1.7057105067525322,0.21802007934680945,0.12458290248388845,0.006229145124194554,-0.1933657310569409,-0.11049470346111048,-0.005524735173055488,0.0503702951092462,0.028783025776711917,0.0014391512888355987,0.5191461142465137
47.1,-21.53947190519603,-20.079698231540593,1.7060150884229703,0.20841573856383608,0.11909470775076118,0.005954735387538236,-0.19078819738255082,-0.10902182707574404,-0.0054510913537871636,0.0527346406116328,0.030134080349504357,0.0015067040174752213,0.5191461142465147
47.150000000000006,-21.52928849248343,-20.07387913856196,1.7063060430719021,0.19894323886833307,0.11368185078190357,0.0056840925390952805,-0.18809190812125212,-0.10748109035500188,-0.0053740545177500525,0.055120518585594726,0.03149743919176827,0.0015748719595884192,0.519146114246519
47.2,-21.519575284576067,-20.06832873404347,1.7065835632978268,0.18960854495522164,0.10834773997441134,0.005417386998720581,-0.18527578664946526,-0.10587187808540947,-0.0052935939042704425,0.05752792903113196,0.03287310230350381,0.0016436551151751977,0.5191461142465189
47.25,-21.510325240946,-20.06304299482629,1.706847850258686,0.18041767535062095,0.10309581448606688,0.005154790724303473,-0.1823387563436125,-0.10419357505349382,-0.005209678752674636,0.059956871948244145,0.03426106968471082,0.0017130534842355399,0.5191461142465135
47.300000000000004,-21.501531018793145,-20.05801772502466,1.707099113748767,0.17137670241182096,0.09792954423532546,0.004896477211766298,-0.17927974058011492,-0.10244556604578045,-0.00512227830228898,0.06240734733693188,0.03566134133538949,0.0017830670667694794,0.5191461142465195
47.35,-21.493184970353813,-20.053248554487904,1.707337572275605,0.1624917523272999,0.09285242990131087,0.0046426214950657275,-0.17609766273539323,-0.10062723584879707,-0.005031361792439792,0.06487935519719444,0.03707391725553959,0.0018536958627769823,0.5191461142465074
47.400000000000006,-21.485279140209087,-20.048730937262338,1.707563453136883,0.15376900511669572,0.08786800292382344,0.0043934001461912635,-0.17279144618586878,-0.09873796924906876,-0.004936898462453404,0.06737289552903254,0.03849879744516126,0.00192493987225807,0.5191461142465098
