time,x,y,z,x_ref,y_ref,z_ref,roll,pitch,yaw,u1,u2,u3,u4,plant_gust_force_x_N,plant_gust_force_y_N,plant_gust_force_z_N,plant_mass_kg,controller_nominal_mass_kg,fault_effectiveness_1,fault_effectiveness_2,fault_effectiveness_3,fault_effectiveness_4
48.230000000000004,-1.9903323175757686,1.410914456337132,7.244758400942251,-1.98866495145156,1.4181701467817056,7.234500000000001,0.013248141399907593,0.003017088277388853,0.07224521092056328,64.73406178104851,-63.929995680260205,65.22392492668762,-64.76594316931616,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
48.24,-1.9945612163113604,1.4094311049944477,7.246260352061194,-1.9929172565195077,1.4166977723654688,7.236,0.013239540201995595,0.0030520444411419353,0.07343595927900022,64.73991686356025,-63.92420924383673,65.22851690628762,-64.76137554627913,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
48.25,-1.9987871218963855,1.4079347700286113,7.247762250607869,-1.9971651253354763,1.4152126476788427,7.2375,0.013230808437994223,0.0030879938778966697,0.07458162495527623,64.74560052854956,-63.91860903242517,65.23288557235954,-64.7570145142258,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
48.26,-2.0030099990714874,1.4064254599889952,7.249264097759091,-2.0014085196686704,1.4137147860879409,7.238999999999999,0.013221941712529824,0.0031249382616608964,0.07568141385207115,64.75110983588564,-63.91319842381742,65.23702695554184,-64.7528636579171,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
48.27,-2.007229811601714,1.404903183558081,7.2507658946428775,-2.0056474013285768,1.4122042010735052,7.2405,0.01321293520866313,0.0031628785154428794,0.07673456157710487,64.75644195574057,-63.90798069188298,65.24093723901134,-64.74892640996167,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
48.28,-2.011446522275627,1.4033679495562204,7.252267642335952,-2.009881732165282,1.4106809062307932,7.242,0.013203783680609513,0.0032018148161819153,0.07774033398861017,64.7615941704838,-63.9029590049261,65.24461276134785,-64.7452060476891,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
48.29,-2.015660092905139,1.4018197669468038,7.253769341861298,-2.014111474069837,1.409144915269448,7.243499999999999,0.013194481448203468,0.00324174659994411,0.07869802772121125,64.76656387666723,-63.898136424118235,65.24805001913045,-64.74170569011234,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
48.300000000000004,-2.0198704843260535,1.400258644841874,7.255270994185805,-2.0183365889746008,1.4075962420133752,7.245,0.013185022393099894,0.0032826725674815573,0.0796069706918239,64.77134858701633,-63.89351590200404,65.25124566933307,-64.73842829497089,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
48.31,-2.0240776563993923,1.398684592508141,7.256772600218053,-2.0225570388535594,1.4060349004006263,7.2465,0.013175399956720206,0.003324590690193651,0.08046652258522308,64.77594593240245,-63.889100281070085,65.25419653155252,-64.73537665587983,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
48.32,-2.0282815680133677,1.397097619373449,7.258274160806148,-2.0267727857226934,1.4044609044832657,7.247999999999999,0.01316560713995941,0.0033674982164867903,0.08127607531891322,64.7803536637696,-63.88489229235469,65.25689959009185,-64.73255339960967,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
48.33,-2.032482177086104,1.3954977350336588,7.2597756767356945,-2.030983791640314,1.402874268427244,7.249499999999999,0.013155636504670639,0.003411391678506754,0.08203505348695656,64.78456965400075,-63.88089455408125,65.25935199591108,-64.72996098351658,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
48.34,-2.0366794405690603,1.3938849492599705,7.261277148727853,-2.0351900187073975,1.4012750065122748,7.251,0.013145480176943058,0.0034562668991991842,0.08274291478244888,64.78859189970859,-63.8771095703015,65.26155106845988,-64.72760169314252,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
48.35,-2.0408733144508124,1.3922592720054856,7.262778577437466,-2.039391429067919,1.3996631331317075,7.2524999999999995,0.013135129852609477,0.003502118997754866,0.08339915039361782,64.79241851421543,-63.87353971532971,65.26349430193548,-64.72547765009934,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
48.36,-2.0450637537622263,1.390620713414892,7.26427996345147,-2.0435879849092227,1.3980386627923889,7.254,0.013124576805000183,0.003548942394432993,0.08400328538873741,64.79604774120358,-63.87018725163294,65.26517936107678,-64.72359079689892,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
48.370000000000005,-2.0492507125823765,1.3889692838343657,7.2657813072873685,-2.047779648462334,1.3964016101145407,7.2555000000000005,0.013113811892882766,0.003596730821800411,0.08455487907814103,64.79947796600342,-63.86705434462597,65.26660407722792,-64.72194288318609,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
48.38,-2.0534341440442594,1.387304993819233,7.267282609391633,-2.0519663820023015,1.3947519898316292,7.257,0.013102825572707914,0.003645477329349561,0.08505352534234113,64.80270771286717,-63.86414305322627,65.26776645255384,-64.72053547094089,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
48.39,-2.0576140003417116,1.3856278541433293,7.268783870138949,-2.0561481478485595,1.393089816790223,7.2585,0.013091607914830394,0.0036951742807933654,0.0854988529435757,64.80573564448564,-63.861455325273496,65.26866466309464,-64.71936993618777,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
48.4,-2.0617902327367,1.3839378758079293,7.27028508983102,-2.0603249083652404,1.391415105949869,7.26,0.013080148610258286,0.0037458133801108683,0.08589052581215947,64.80856053478544,-63.858992954985524,65.26929707045934,-64.71844749102858,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
48.410000000000004,-2.0659627915675722,1.3822350700523967,7.271786268694548,-2.0644966259615285,1.3897278723829534,7.2615,0.013068436982833977,0.0037973856890469917,0.08622824331254322,64.81118129364924,-63.85675761809463,65.26966221227647,-64.71776915902906,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
48.42,-2.0701316262578677,1.3805194483646799,7.273287406880466,-2.0686632630919934,1.388028131274567,7.263,0.013056462008916529,0.003849881628448166,0.08651174048503148,64.8135969658817,-63.85475086574584,65.26975880551716,-64.71733577938721,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
48.43,-2.0742966853307285,1.3787910225087712,7.274788504463378,-2.072824782256929,1.3863158979223682,7.2645,0.013044212337799276,0.0039032909860524405,0.08674078833637854,64.81580686601724,-63.85297434687568,65.26958568357317,-64.71714785136392,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
48.44,-2.078457916408359,1.3770498044999817,7.276289561438505,-2.076981146002688,1.384591187736447,7.265999999999999,0.013031676307279364,0.0039576029618231855,0.0869151938872028,64.81781027696998,-63.851429297567236,65.26914193505111,-64.71720588154359,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
48.45,-2.0826152662280992,1.3752958066353431,7.2777905777226115,-2.081132316922033,1.38285401623918,7.2675,0.01301884197468816,0.0040128061392038575,0.08703480041738264,64.81960662075095,-63.85011682615486,65.26842683151013,-64.71751019289782,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
48.46,-2.0867686806556534,1.3735290415118921,7.279291553156098,-2.085278257654445,1.3811043990651022,7.269,0.013005697142509804,0.004068888467918592,0.08709948763136749,64.82119550590419,-63.84903799682233,65.26743980801,-64.71806086628342,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
48.47,-2.0909181046812413,1.3717495219885694,7.280792487502284,-2.0894189308864872,1.3793423519607562,7.270499999999999,0.012992229379991201,0.004125837265510157,0.08710917156001005,64.82257632074803,-63.848193133621564,65.26618065198318,-64.71885822025192,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
48.480000000000004,-2.095063482451466,1.369957261262089,7.282293380447939,-2.0935542993521343,1.377567890784551,7.272,0.012978426074808485,0.004183639125157746,0.08706380493865123,64.82374878474818,-63.847582754407696,65.26464925724369,-64.7199021758918,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
48.49,-2.0992047572809547,1.368152272872819,7.283794231600726,-2.0976843258330917,1.3757810315066286,7.2735,0.012964274427938774,0.004242280001941889,0.08696337725851715,64.82471286110224,-63.84720743552671,65.26284564941706,-64.72119232925748,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
48.5,-2.1033418716600596,1.3663345706984065,7.285295040490382,-2.1018089731591485,1.37398179020871,7.2749999999999995,0.012949761505500392,0.004301745184064126,0.08680791473168689,64.82546862379034,-63.847067559338356,65.26077005311224,-64.7227281386808,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
48.51,-2.1074747672639083,1.3645041689510011,7.286795806566391,-2.105928204208511,1.372170183083953,7.2764999999999995,0.012934874274168184,0.004362019316619524,0.08659748024023153,64.82601614237056,-63.84716310468826,65.25842293926691,-64.7245090673282,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
48.52,-2.111603384976475,1.3626610822176872,7.2882965291959145,-2.110041981908129,1.370346226436809,7.2780000000000005,0.012919599656209754,0.004423086390799744,0.08633217344453015,64.82635571551576,-63.84749404358688,65.25580491883868,-64.72653431185778,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
48.53,-2.11572766491752,1.360805325505199,7.289797207666573,-2.114150269234022,1.3685099366828792,7.2795,0.012903924557337486,0.004484929765413008,0.08601213090542922,64.82648810364599,-63.848060772969504,65.25291663809115,-64.72880249644344,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
48.54,-2.1198475464362314,1.3589369141855836,7.2912978411890546,-2.11825302921164,1.3666613303487558,7.281,0.01288783584017269,0.004547532283312466,0.08563752576989382,64.82641395936511,-63.84886313653925,65.24975902810232,-64.73131233636859,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
48.550000000000004,-2.1239629681501526,1.3570558640728152,7.292798428899555,-2.122350224916171,1.364800424071883,7.282500000000001,0.012871320364092102,0.004610876264736031,0.08520856797520447,64.82613435727605,-63.849901354885816,65.24633307368684,-64.73406200307754,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
48.56,-2.1280738679446394,1.3551621913839924,7.294298969855217,-2.1264418194728734,1.3629272346004082,7.284,0.012854364967316718,0.004674943593661112,0.08472550390848656,64.82565034841882,-63.85117525373664,65.24264000923243,-64.73704965214667,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
48.57,-2.1321801829951585,1.353255912765396,7.295799463034688,-2.1305277760574315,1.3610417787930205,7.2855,0.012836956503086335,0.004739715711622998,0.08418861633518518,64.82496308256367,-63.85268446504321,65.23868126805655,-64.74027329509724,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
48.58,-2.136281849786534,1.3513370453086004,7.297299907340426,-2.134608057896259,1.3591440736188118,7.286999999999999,0.012819081889474263,0.004805173593548783,0.08359822426563404,64.82407383412401,-63.85442846184468,65.23445847251482,-64.74373078288406,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
48.59,-2.140378804131654,1.3494056065632392,7.2988003016008625,-2.138682628266854,1.3572341361571127,7.2885,0.012800728157987003,0.004871297727875982,0.08295468278287435,64.82298400066495,-63.856406552071405,65.22997343416364,-64.74741981377097,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
48.6,-2.1444709811905565,1.3474616145495029,7.300300644572359,-2.1427514504981025,1.3553119835973506,7.29,0.012781882500614407,0.004938068100734948,0.0822583828446866,64.82169510141368,-63.85861787545845,65.22522815314308,-64.75133793776892,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
48.61,-2.1485583154889514,1.3455050877680406,7.3018009349408795,-2.1468144879706332,1.3533776332388856,7.291499999999999,0.01276253231980689,0.005005464176476185,0.08150975104933313,64.82020876059697,-63.861061370426526,65.22022482428416,-64.75548258329198,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
48.620000000000005,-2.1526407409403494,1.3435360452171505,7.303301171324455,-2.150871704117143,1.3514311024908545,7.293,0.012742665272477022,0.0050734648868818585,0.08070924941132378,64.81852673890829,-63.86373583826527,65.21496582160727,-64.75985101285671,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
48.63,-2.1567181908659037,1.3415545064028345,7.304801352274847,-2.1549230624227067,1.349472408872024,7.2945,0.012722269308715227,0.005142048632266615,0.07985737508288185,64.8166509195331,-63.86663992032375,65.2094537017823,-64.76444034024297,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
48.64,-2.1607905980155966,1.3395604913505887,7.306301476279391,-2.158968526425127,1.347501570010624,7.295999999999999,0.012701332712480876,0.005211193279308712,0.07895466005953444,64.81458330707571,-63.86977209814333,65.20369120267893,-64.76924753298093,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
48.65,-2.1648578945899954,1.3375540206168446,7.307801541762985,-2.1630080597152594,1.3455186036441886,7.297499999999999,0.012679844141270342,0.005280876160665954,0.07800167086192428,64.81232602630907,-63.87313069384989,65.197681241848,-64.77426941474864,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
48.660000000000004,-2.1689200122624577,1.335535115300069,7.309301547090122,-2.1670416259373324,1.343523527619401,7.299,0.012657792664780763,0.005351074076266737,0.07699900819406345,64.80988132078761,-63.87671387063271,65.19142691491558,-64.77950266787002,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
48.67,-2.1729768822018833,1.3335037970514552,7.310801490567006,-2.1710691887892697,1.3415163598919362,7.3004999999999995,0.012635167802569245,0.005421763296210332,0.07594730657819769,64.80725155134024,-63.8805196332611,65.18493149387552,-64.78494383596217,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
48.68,-2.1770284350960303,1.331460088085145,7.312301370443754,-2.1750907120230405,1.3394971185262865,7.302,0.012611959560699246,0.005492919565237736,0.07484723396650823,64.80443919446957,-63.88454582863925,65.17819842526005,-64.79058932673354,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
48.69,-2.1810746011749536,1.3294040111872831,7.3138011849165885,-2.1791061594449594,1.3374658216956115,7.3035,0.012588158469391403,0.005564518105537151,0.0736994913264296,64.80144683708299,-63.8887901378947,65.17123132987312,-64.79643542160407,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
48.7,-2.1851153102349032,1.327335589724374,7.315300932130502,-2.183115494916027,1.3354224876815692,7.305,0.012563755622308475,0.005636533616167334,0.07250481220399058,64.79827717009604,-63.89325006572086,65.16403400294143,-64.80247828774488,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
48.71,-2.189150491664469,1.325254847655054,7.316800610182054,-2.187118682352252,1.3333671348741518,7.3065,0.012538742707492225,0.005708940284639289,0.07126396228031709,64.79493300312565,-63.89792297907492,65.15661040474335,-64.80871395245,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
48.72,-2.193180074469288,1.3231618095367648,7.318300217121554,-2.1911156857249736,1.3312997817715209,7.308,0.012513112037565565,0.005781711800545522,0.06997773888700101,64.7914172586194,-63.90280609909736,65.14896465986466,-64.81513831306798,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
48.730000000000004,-2.1972039872977844,1.3210565005331507,7.319799750955824,-2.195106469061189,1.3292204469798403,7.3095,0.012486856581917933,0.005854821366288553,0.0686469705056753,64.78773296538185,-63.90789649229883,65.14110105640819,-64.82174714729267,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
48.74,-2.2012221584673957,1.3189389464206593,7.321299209650743,-2.199090996443874,1.327129149213109,7.311,0.012459969992861638,0.005928241719148327,0.06727251624563908,64.78388325078407,-63.91319106091403,65.1330240444641,-64.82853612261464,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
48.75,-2.2052345159913296,1.316809173594923,7.3227985911336155,-2.203069232012311,1.325025907292993,7.3125,0.012432446633561502,0.006001945149592052,0.06585526530120818,64.7798713462634,-63.91868655748384,65.1247382306517,-64.83550079126005,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
48.76,-2.2092409876057197,1.3146672090762308,7.324297893296024,-2.2070411399624024,1.3229107401486564,7.313999999999999,0.01240428160726815,0.006075903515941572,0.0643961363877323,64.7757005844984,-63.92437958339542,65.1162483758115,-64.84263659636986,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
48.77,-2.213241500797246,1.3125130805142444,7.325797113996724,-2.2110066845470118,1.3207836668165858,7.3155,0.012375470784905328,0.0061500882617428,0.06289607715702814,64.77137439727836,-63.93026658943303,65.10755939183484,-64.84993887635976,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
48.78,-2.2172359828310606,1.3103468161920162,7.3272962510644835,-2.214965830076257,1.3186447064404303,7.317,0.012346010831241249,0.0062244704353516585,0.0613560635926485,64.76689631358596,-63.93634387695016,65.09867633812266,-64.85740286885365,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
48.79,-2.221224360779199,1.3081684450291677,7.328795302301044,-2.2189185409178553,1.316493878270819,7.318499999999999,0.012315899229759765,0.006299020711482482,0.05977709938525352,64.76226995772687,-63.94260759920704,65.08960441780188,-64.86502371460357,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
48.800000000000004,-2.2252065615487555,1.3059779965833471,7.330294265483928,-2.2228647814974427,1.314331201665187,7.32,0.012285134318535963,0.006373709394443018,0.05816021528280754,64.75749904387403,-63.94905374922436,65.08034897665856,-64.87279647446483,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
48.81,-2.22918251191141,1.3037755010529666,7.331793138369028,-2.2268045162988734,1.312156696087613,7.3215,0.012253715331328864,0.006448506415231594,0.05650646842663524,64.75258740651007,-63.95567822295891,65.07091548983361,-64.88071609495707,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
48.82,-2.233152138533886,1.3015609892790905,7.333291918698771,-2.2307377098645613,1.3099703811086325,7.3229999999999995,0.012221642376444268,0.006523381406885971,0.054816941696992735,64.74753894559173,-63.962476749375554,65.06130957073272,-64.88877744369849,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
48.83,-2.237115368006925,1.2993344927440222,7.334790604203585,-2.2346643267957953,1.3077722764050632,7.3245,0.0121889164392932,0.006598303764315779,0.05309274301045994,64.74235765319776,-63.96944493770502,65.05153695557735,-64.89697528562115,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
48.84,-2.241072126875233,1.2970960435703225,7.336289192604871,-2.2385843317530494,1.3055624017598324,7.3260000000000005,0.012155539407657696,0.006673242667510936,0.05133500459948464,64.73704760960877,-63.97657826373248,65.04160350102427,-64.90530430296705,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
48.85,-2.245022341667728,1.2948456745188726,7.337787681618181,-2.242497689456298,1.3033407770618006,7.3275,0.012121514093488547,0.006748167109153955,0.04954488227579483,64.73161298107297,-63.983872067365894,65.03151517989323,-64.91375910408087,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
48.86,-2.248965938927928,1.2925834189860719,7.339286068956418,-2.246404364685356,1.3011074223055719,7.329,0.012086844252236589,0.006823045925365942,0.047723554677583976,64.72605801814882,-63.99132155381503,65.02127807614187,-64.92233422869914,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
48.870000000000005,-2.252902845244215,1.2903093109997172,7.340784352333217,-2.2503043222801726,1.2988623575913234,7.330500000000001,0.012051534601447093,0.006897847827175897,0.045872222499864806,64.72038705244387,-63.99892179066185,65.01089838010816,-64.93102415630631,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
48.88,-2.2568329872807733,1.288023385214759,7.34228252946633,-2.2541975271411485,1.2966056031246265,7.332,0.012015590836858043,0.006972541435097079,0.04399210771073905,64.71460449738312,-64.00666771598165,65.00038238214462,-64.93982330610692,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
48.89,-2.260756291808435,1.285725676907856,7.343780598080835,-2.2580839442294733,1.2943371792162524,7.3335,0.011979019644869925,0.007047095318836022,0.04208445275055444,64.70871484786177,-64.0145541442081,64.9897364662309,-64.94872603841588,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
48.9,-2.264672685735341,1.283416221970525,7.345278555912377,-2.261963538567415,1.2920571062820032,7.334999999999999,0.011941828714252681,0.007121478038284739,0.0401505197149749,64.70272267791391,-64.02257576569194,64.97896710405941,-64.95772666112501,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
