time,x,y,z,x_ref,y_ref,z_ref,roll,pitch,yaw,u1,u2,u3,u4,plant_gust_force_x_N,plant_gust_force_y_N,plant_gust_force_z_N,plant_mass_kg,controller_nominal_mass_kg,fault_effectiveness_1,fault_effectiveness_2,fault_effectiveness_3,fault_effectiveness_4
7.76,-981.0856173281428,-317.5404751730812,49.14382128262099,-2.5303378138558523,1.0901394357323024,1.164,1.0505094047996704,-2.724951333255507,1.274794967652856,-1015.8991620967538,979.6813445304617,-1015.8991620967538,1071.3933233718567,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
7.7700000000000005,-994.0788724045537,-321.59152435114856,50.4833349050605,-2.5336035907407393,1.0870435213034713,1.1655,-0.2776010302825876,-0.03863918164710374,-1.6230275123508198,-1074.8413441027085,1131.8319972472627,-1074.8413441027085,1040.1200184058678,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
7.78,-1007.0905037643909,-325.63556875433534,51.84856374075499,-2.5368600652002864,1.083937823490286,1.167,1.5386955826393496,0.21622849028286573,-2.192964003323097,-1139.8067360029133,1081.7224827366965,-1139.8067360029133,1173.4344615780917,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
7.79,-1020.1131347438156,-329.71549130116864,53.22082429205159,-2.5401072079262446,1.0808223702440063,1.1684999999999999,0.16967799993832175,-2.858698877845184,0.6860335143223334,-1172.4390366542084,1206.0667622293868,-1264.1510154956031,1206.0667622293868,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
7.8,-1033.1646051257344,-333.80151374292615,54.56058552113615,-2.543344989694353,1.0776971896036893,1.17,-1.0058958322284683,-0.2797608280215991,-2.0280072858313996,-1330.186267140353,1290.322419733943,-1238.4742882989583,1290.322419733943,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
7.8100000000000005,-1046.2522454914156,-337.8581187487963,55.91831865581715,-2.5465733813645968,1.0745623096959405,1.1715,0.8249608887709422,0.23341357234910978,-2.3146104957527256,-1339.3680071242927,1281.2837538580764,-1339.3680071242927,1372.995732699471,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
7.82,-1059.3534847566036,-341.9530377852187,57.3155417127403,-2.5497923538814726,1.0714177587346576,1.173,-0.4222771086191147,-3.0489664385861834,0.2871232135132947,-1364.4399982953148,1398.0677238704932,-1456.1519771367098,1398.0677238704932,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
7.83,-1072.4841771836768,-346.0852833983685,58.66785132409835,-2.553001878274249,1.068263565020779,1.1744999999999999,-1.5272038228004967,-0.3851826677670963,-2.4832863476948424,-1545.045330859811,1501.697211732695,-1453.3333520184162,1501.697211732695,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
7.84,-1085.6691001750298,-350.16756337622854,60.017212656919654,-2.5562019256572293,1.065099756942025,1.176,0.42496237326416636,0.18097713248274366,-2.519552213932347,-1552.6141655130884,1494.529912246872,-1552.6141655130884,1586.2418910882668,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
7.8500000000000005,-1098.871768676453,-354.2819503780149,61.44189904176049,-2.559392467230008,1.061926362972648,1.1775,-0.6777244648389387,-3.141194415885146,-0.014055295053119194,-1563.7161427731933,1597.3438683483716,-1655.4281216145882,1597.3438683483716,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
7.86,-1112.1034902124625,-358.46781682724503,62.807661693245976,-2.562573474277732,1.0587434116731727,1.179,1.4626716588293427,-2.746789394678311,0.3156680281828993,-1766.7838569322214,1720.8051018998556,-1675.0718780908267,1720.8051018998556,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
7.87,-1125.4070094654664,-362.576857913332,64.15686803305505,-2.5657449181713603,1.055550931690139,1.1804999999999999,0.40207028049669996,0.1910869908098427,-2.801683440184451,-1764.624865114256,1813.2380487751068,-1764.624865114256,1721.526069933712,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
7.88,-1138.72342780171,-366.7295576336381,65.61780046456177,-2.568906770367919,1.0523489517558446,1.182,-0.5945013240195177,-3.128231725997201,-0.28092559619883833,-1819.9885307774803,1761.9042775112637,-1819.9885307774803,1853.6162563526586,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
7.890000000000001,-1152.0718300970532,-370.96755294129406,66.98570429781073,-2.572059002410759,1.0491375006880879,1.1835,-1.5616890697088768,-0.37223138789702254,-3.0140722661707855,-2001.9211399244662,1953.6114131385689,-1910.2091610830712,1953.6114131385689,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
7.9,-1165.505479138543,-375.0976710501806,68.34450317584101,-2.5752015859298143,1.0459166073899067,1.185,0.562736552637056,0.23599856601504124,-3.0552860392046646,-1991.8348526975071,1933.7505994312905,-1991.8348526975071,2025.4625782726855,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
7.91,-1178.940327515819,-379.30872957844565,69.84873766618026,-2.5783344926418534,1.0426863008493192,1.1864999999999999,-0.32727849128857517,-3.0306984408283966,-0.4990956437184163,-1994.7490544914865,2028.3767800666649,-2086.461033332882,2028.3767800666649,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
7.92,-1192.4295551374664,-383.6039599005464,71.18627953288751,-2.5814576943507377,1.0394466101390618,1.188,-1.0564899963238013,-0.25132959705327373,-3.1049890352380642,-2249.025445776895,2198.810118345099,-2157.3134669355004,2198.810118345099,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
7.930000000000001,-1206.0093613018014,-387.7355665363047,72.60809922273812,-2.5845711629476726,1.0361975644163293,1.1895,1.2480468200258625,0.299744503802417,2.7929778335562516,-2196.1883264870894,2138.104073220873,-2196.1883264870894,2229.8160520622678,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
7.94,-1219.550091625269,-392.0831838328293,74.12154673000825,-2.587674870411462,1.0329391929225116,1.191,0.46433721186747373,-2.8197805804573357,-0.5563276220440391,-2238.651520060199,2296.7357733264153,-2330.363498901593,2296.7357733264153,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
7.95,-1233.2000242896254,-396.3453462250403,75.41279132562083,-2.590768788808759,1.0296715249829302,1.1925,-0.1938039928314426,0.061576707940087544,3.0571902300283194,-2442.1468220909537,2483.143582263861,-2442.1468220909537,2391.4316034224667,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
7.96,-1246.869056022553,-400.54627228181306,76.97290818342157,-2.5938528902943196,1.026394590006574,1.194,-0.9179535826316867,3.013166650804513,-0.7636289481298313,-2377.3276611399215,2343.6999355647445,-2377.3276611399215,2435.4119144061387,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
7.97,-1260.5235222058184,-404.9885604599934,78.36942157163274,-2.596927147111251,1.0231084174858358,1.1955,1.4219730399439057,-2.768852380506123,-0.36971675994597275,-2603.0282483342826,2550.50236158658,-2603.0282483342826,2642.214340427975,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
7.98,-1274.3185007167901,-409.1928339332364,79.71430241510035,-2.599991531591263,1.0198130369962461,1.197,0.5638190592029348,0.2579257664228823,2.7574234745744457,-2613.484016133152,2656.1107240619,-2613.484016133152,2564.3987452205047,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
7.99,-1288.083629696177,-413.5594664541909,81.33898994981378,-2.6030460161549156,1.0165084781962077,1.1985,-0.24533988103218357,-3.027292387626321,-0.9589396083882606,-2580.548855559779,2625.301179405511,-2658.9289049806885,2638.633108825996,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
8.0,-1301.9224347974362,-418.02801732993544,82.64990653051726,-2.606090573311868,1.0131947708267264,1.2,-1.013143657848357,-0.23367409189065455,2.7967053442456002,-2927.8835418871577,2873.6517192212527,-2836.1715630457625,2873.6517192212527,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
8.01,-1315.8859755957812,-422.2453125055363,84.11052838060291,-2.609125175661127,1.009871944711147,1.2015,1.1879532126592791,0.3175374017244343,2.4173914573415103,-2791.375698229588,2757.7479726544107,-2791.375698229588,2849.4599514958054,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
8.02,-1329.788393416917,-426.79108781222277,85.72965017159872,-2.6121497958912916,1.006540029754882,1.2029999999999998,0.28183073935055786,-2.8361622952142946,-1.0160123910813572,-2868.9497486894506,2927.034001955668,-2960.661727530845,2927.034001955668,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
8.03,-1343.8695157494662,-431.27416722310136,87.0071944912934,-2.6151644067808,1.0031990559451431,1.2045,-0.4954575016038406,-0.06383985432686047,2.657376194819881,-3173.036788046015,3131.738450585117,-3094.756795156176,3118.306464633561,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
8.040000000000001,-1358.063894514673,-435.58436338014195,88.61796399785827,-2.618168981198176,0.9998490533506716,1.2060000000000002,-1.4177548087231027,2.9094764308097694,-1.1235510333551515,-3007.641706688897,2974.0139811137196,-3007.641706688897,3065.7259599551144,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
8.05,-1372.2476701676924,-440.3334145665765,90.2005010382846,-2.6211634921022666,0.9964900521214701,1.2075,0.788058520201645,-2.7270195483760746,-1.101051013446175,-3261.0470959817417,3205.3774790754924,-3261.0470959817417,3297.089457916887,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
8.06,-1386.7140096182964,-444.863918700866,91.51425425269987,-2.6241479125424974,0.9931220824885252,1.209,-0.07734998899845352,0.06383985082222346,2.338510116978528,-3383.3158738193706,3419.554761597357,-3383.3158738193706,3327.8427827559617,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
8.07,-1401.2945868083646,-449.37156278092124,93.29908567717783,-2.627122215659103,0.989745174763542,1.2105,-0.994001020975704,3.017013935672851,-1.536454879695402,-3277.257258398482,3243.6295328233045,-3277.257258398482,3335.3415116646993,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
8.08,-1415.91920604687,-454.3367126532969,94.84850326262875,-2.6300863746833762,0.9863593593386661,1.212,1.22662823207723,-2.7105714310106497,-1.2419970356759693,-3640.2028545592725,3582.1186012930557,-3640.2028545592725,3673.83058013445,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
8.09,-1430.8745166519595,-458.9601528998841,96.25187071543188,-2.633040362937905,0.9829646666862142,1.2135,0.21680044387514733,0.1645102158398566,2.0027327302315343,-3657.7216187995937,3692.7294171862923,-3657.7216187995937,3601.0174383448975,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
8.1,-1445.910262039469,-463.7156195146303,98.16316609754547,-2.635984153836815,0.9795611273583977,1.2149999999999999,-0.8380000855125408,3.0609507288437383,-1.843895082597441,-3601.00006487581,3567.3723393006326,-3601.00006487581,3659.0843181420273,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
8.11,-1461.0256458375006,-468.8959708623252,99.77275677252148,-2.638917720886009,0.9761487719870464,1.2165,1.2321820916690007,-2.7135222980765623,-1.5152155305416843,-4011.7760258119324,3953.691772545715,-4011.7760258119324,4045.4037513871094,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
8.120000000000001,-1476.4787964889329,-473.7412728462302,101.24209435287557,-2.641841037683403,0.9727276312833357,1.2180000000000002,0.025850192274184197,0.12292462468361427,1.7918203347685429,-4003.7553907279816,4037.3831163031587,-4003.7553907279816,3945.6711374617644,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
8.13,-1492.0369904161375,-478.6374434205408,103.20042620128251,-2.6447540779191643,0.9692977360375106,1.2195,-1.2604424576806492,2.9106872398122436,-2.0046158460250876,-3943.163863811127,3909.5361382359497,-3943.163863811127,4001.2481170773444,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
8.14,-1507.6054034469041,-483.99898904788506,105.05863124768725,-2.647656815375952,0.9658591171186031,1.221,0.478805553113689,-2.7857950685854824,-2.004815129565089,-4341.580688846294,4283.496435580077,-4341.580688846294,4375.208414421471,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
8.15,-1523.4396796370906,-489.24593198405825,106.59970225349728,-2.650549223929148,0.9624118054741617,1.2225,-0.9033448466032975,-0.20446042415787863,1.608862120010157,-4475.98299998901,4509.610725564186,-4475.98299998901,4417.898746722793,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
8.16,-1539.485953444746,-494.25990460748096,108.37695441419574,-2.6534312775470945,0.9589558321299667,1.224,0.5255110693281387,0.29923169799469845,1.415932607981109,-4347.405999400634,4313.778273825456,-4347.405999400634,4405.490252666851,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
8.17,-1555.5188736032408,-499.466174128585,110.48706980563456,-2.6563029502913293,0.9554912281897556,1.2255,-1.0769136211878825,2.952641889777602,-2.261586678352172,-4483.612999576955,4541.6972528431725,-4575.324978418349,4541.6972528431725,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
8.18,-1571.5900161204554,-504.97209651885987,112.45554515460562,-2.6591642163168157,0.9520180248349408,1.2269999999999999,0.2168423278336628,-2.8703972189223865,-2.2584687182601937,-4908.940809629783,4850.8565563635675,-4908.940809629783,4942.568535204963,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
8.19,-1587.8384373277913,-510.4676162792493,114.21593042902204,-2.6620150498721804,0.9485362533243283,1.2285,1.4583511648225165,-2.755313099932694,-1.884411086343771,-5011.402499777033,5045.030225352212,-5011.402499777033,4953.318246510817,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
8.2,-1604.3055883920129,-515.8409481659288,116.00540604314925,-2.6648554252999395,0.9450459449938389,1.2299999999999998,-0.7190090457069093,-0.11911616106057664,1.4529626471097268,-4965.593216210845,4999.220941786024,-4965.593216210845,4907.508962944629,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
8.21,-1620.917969352889,-521.1145805107798,117.91789022060058,-2.6676853170367343,0.9415471312562225,1.2315,0.2723437412370806,0.2519086937990355,1.3524073741093479,-5018.995236578642,4985.367511003463,-5018.995236578642,5077.079489844858,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
8.22,-1637.5287515207635,-526.4089716711525,120.10895321278694,-2.6705046996135566,0.9380398436007809,1.233,1.5690986058479417,0.32602192320512985,0.9158007141329947,-5148.4969629911275,5206.165519695565,-5240.208941832523,5206.165519695565,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
8.23,-1654.0789985323268,-531.9941267187932,122.30394309761722,-2.673313547655984,0.934524113593079,1.2345,-0.4325005992293532,-3.122220394619028,-2.418600069419581,-5480.944463632831,5534.799490740908,-5572.6564424742255,5534.799490740908,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
8.24,-1670.6690406149403,-537.6878168886101,124.29890481960496,-2.6761118358844014,0.9309999728746623,1.236,0.572971061799123,-2.8055183470327227,-2.2029103052545196,-5780.026988750581,5721.942735484366,-5688.315009909186,5721.942735484366,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
8.25,-1687.4214315561721,-543.317142827274,126.15955345047404,-2.678899539114236,0.927467453162774,1.2375,1.5469978344871154,-2.768424648709848,-1.8923503584605497,-5736.1572938254685,5769.785019400648,-5736.1572938254685,5678.073040559253,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
8.26,-1704.438598487986,-548.8420212352496,128.01236423896307,-2.681676632256175,0.9239265862500683,1.2389999999999999,-0.6483313738386365,-0.09259387842333139,1.4180543012376712,-5709.166228236379,5742.793953811559,-5709.166228236379,5651.081974970163,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
8.27,-1721.6401980881224,-554.1536685895704,130.04801807213386,-2.6844430903164005,0.9203774040043222,1.2405,0.538511819407528,0.31810185750747644,1.2473950776409055,-5747.411935010319,5713.78420943514,-5747.411935010319,5805.496188276535,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
8.28,-1738.6949410864943,-559.6278112434748,132.61246599575924,-2.6871988883968077,0.9168199383681531,1.2419999999999998,-1.0010408855107387,2.9422106677823736,-2.3919932989110504,-5918.409419395314,5975.160748908151,-6010.121398236709,5975.160748908151,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
8.290000000000001,-1755.5876830078062,-565.6414614083837,134.83303088148395,-2.689944001695234,0.9132542213587262,1.2435,0.4357400636416565,-2.8592701477375537,-2.272922563943666,-6506.46250265884,6448.378249392625,-6506.46250265884,6540.090228234019,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
8.3,-1772.6033762169216,-571.4422307551336,136.5631652101064,-2.6926784055056765,0.9096802850674721,1.245,-1.320356766430602,-0.2939392975912587,1.3415035507156177,-6538.237336967254,6571.865062542433,-6538.237336967254,6480.153083701039,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
8.31,-1789.7612279719906,-576.8637582664385,138.4595594992752,-2.6954020752185195,0.9060981616597932,1.2465,-0.2972660869336728,0.06745121331855768,1.4858761090214414,-6261.390677314555,6227.252016013751,-6261.390677314555,6318.963994855147,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
8.32,-1806.8279461783175,-582.1089346907091,140.71581605340012,-2.698114986320755,0.902507883374775,1.248,0.7908081039201295,0.36377449624319674,1.276462651560688,-6302.147818559565,6360.232071825781,-6393.859797400961,6360.232071825781,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
8.33,-1823.6135975338136,-587.5740365211982,143.15917687461464,-2.700817114396201,0.8989094825248984,1.2495,-1.263781270493647,2.8396064024122034,-2.175476221793811,-6662.447523071539,6719.45274255812,-6754.159501912934,6719.45274255812,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
8.34,-1840.127170519388,-593.1780368865313,145.45930144694236,-2.7035084351257224,0.8953029914957473,1.251,-0.43862124064501434,3.1178192990562703,-2.210319295452133,-7064.845350560908,7006.761097294692,-7064.845350560908,7098.473076136087,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
8.35,-1856.4940764885844,-598.7314610939594,147.55851153549997,-2.706188924287452,0.8916884427457155,1.2525,0.10411501392357177,-2.951377101861364,-2.121078676546622,-7125.635829969236,7159.263555544415,-7217.34780881063,7159.263555544415,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
8.36,-1872.8277160439854,-604.1130528055099,149.60254631643707,-2.7088585577570043,0.8880658688057183,1.2539999999999998,0.2772595526133693,-2.9193550834572166,-2.0349405250619816,-7146.076993588315,7179.704719163495,-7146.076993588315,7087.9927403221,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
8.370000000000001,-1888.9333917759664,-609.3081478757789,151.65243427489756,-2.7115173115076976,0.8844353022788951,1.2555,0.13921045070030433,-2.9790401476126442,-1.969141046188483,-7172.486538944845,7206.114264520024,-7172.486538944845,7114.40228567863,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
8.38,-1904.5653920796105,-614.3586116770417,153.6426003908433,-2.7141651616107643,0.8807967758403221,1.2570000000000001,0.05159424899229555,-3.032965193576831,-1.8414471866625042,-7263.35572260854,7292.069266936237,-7258.441541361058,7205.271469342325,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
8.39,-1919.4327417875309,-619.2212795006423,155.5195780652716,-2.716802084235572,0.8771503222367125,1.2585,0.18588561062552034,-3.019715839147468,-1.6155841810513498,-7348.107627038306,7336.450121730971,-7302.8223961557915,7290.02337377209,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
8.4,-1933.2157345428727,-623.8025512760478,157.18492907848358,-2.7194280556498347,0.8734959742861228,1.26,0.5719581756121279,-2.948472545009528,-1.2763463728290245,-7341.745464547958,7375.373190123138,-7341.745464547958,7283.661211281742,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
8.41,-1945.6139479047633,-627.9283907277234,158.46550413124393,-2.7220430522198287,0.8698337648776608,1.2615,1.1963163188892365,-2.930616233823259,-0.7631990175757458,-7266.587749886167,7301.295524874563,-7266.587749886167,7209.583546033168,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
8.42,-1956.2843446719853,-631.2554361748345,159.37026330965622,-2.7246470504106006,0.8661637269711866,1.263,-1.3043192931813035,-0.10140941226567847,2.9516702954328315,-7027.054990123438,7066.244837434451,-7027.054990123438,6974.5328585930565,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
8.43,-1964.9228934152923,-633.7399805428967,160.08616685090323,-2.727240026786186,0.8624858935970159,1.2645,-0.8866544181500422,0.03191332093405708,-2.8497807412278835,-6718.018818994695,6684.3910934195155,-6718.018818994695,6776.10307226091,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
8.44,-1971.4369259821844,-635.5655443438708,160.59892964865506,-2.729821958009813,0.8588002978556251,1.2659999999999998,-0.7969621039341009,0.0549965566187799,-2.4781939648103295,-6533.427144877176,6475.342891610961,-6533.427144877176,6567.054870452355,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
8.45,-1975.9985934062304,-636.7625286592306,160.81634757643633,-2.7323928208441197,0.8551069729173499,1.2674999999999998,-0.8734049958642679,0.032121441034183865,-2.1577881364077527,-6359.790865652084,6301.7066123858685,-6359.790865652084,6393.418591227264,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
8.46,-1978.683553162776,-637.2992640917686,160.7067211286131,-2.734952592151358,0.8514059520220898,1.2690000000000001,-0.8959275210793544,0.0448115443283784,-1.8112857433522367,-6132.511067461107,6074.4268141948905,-6114.802405287625,6148.430130862805,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
