time,x,y,z,x_ref,y_ref,z_ref,roll,pitch,yaw,u1,u2,u3,u4,plant_gust_force_x_N,plant_gust_force_y_N,plant_gust_force_z_N,plant_mass_kg,controller_nominal_mass_kg,fault_effectiveness_1,fault_effectiveness_2,fault_effectiveness_3,fault_effectiveness_4
10.48,-28.267097063108828,50.6573569861682,-2.9196372431056967,0.0,0.0,2.0,0.8452221550982032,-2.423074910836612,3.0230200493251114,458.59105478651674,-400.50680152030003,458.59105478651674,-492.2187803616948,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
10.49,-28.426385935678198,50.89685277898623,-3.0096578392597806,0.0,0.0,2.0,0.8810171796279518,2.555394301821242,2.907690946175148,445.5110792398323,-387.4268259736156,445.5110792398323,-479.1388048150104,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
10.5,-28.562214817788814,51.16429023870314,-3.1229093765048015,0.0,0.0,2.0,0.4001326078105467,1.197558671965115,-2.9114646738103476,504.93277469624155,-446.8485214300249,413.22079585484676,-446.8485214300249,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
10.51,-28.659257400857573,51.42625871598476,-3.2226924832506993,0.0,0.0,2.0,0.6576915560544556,-0.1301344655527899,3.081692614106211,471.55706874200195,-529.6413220082186,471.55706874200195,-437.9293431668238,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
10.52,-28.76220587623933,51.663063346101325,-3.289794785610625,0.0,0.0,2.0,0.15185590785428257,-1.4548961460289291,2.4938887730523516,486.77564320673133,-428.6913899405147,486.77564320673133,-520.4033687819094,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
10.53,-28.909475071365822,51.89994505221226,-3.352547955915107,0.0,0.0,2.0,0.8573743220015214,-2.8110621145112726,3.1270360243695925,421.8014760865924,-455.4292016617705,513.5134549279871,-455.4292016617705,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
10.540000000000001,-29.07159571408868,52.1702358813181,-3.4441899782196215,0.0,0.0,2.0,1.0142430402170375,2.1443987961347784,2.9335338808148954,460.01925682047164,-401.93500355425493,460.01925682047164,-493.6469823956498,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
10.55,-29.195824690069838,52.46209030716575,-3.5493386102272715,0.0,0.0,2.0,0.570853947554388,0.7543729244829824,-2.915996203048342,526.2679021187404,-468.1836488525237,434.5559232773456,-468.1836488525237,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
10.56,-29.289787558609916,52.73703662297751,-3.627677928939634,0.0,0.0,2.0,0.6516986601142339,-0.6113367241505531,-3.0617440487442127,488.5245935305382,-546.608846796755,488.5245935305382,-454.8968679553601,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
10.57,-29.410174086996864,52.99023118431221,-3.67705103405122,0.0,0.0,2.0,0.9440375932202612,-1.9902757928260537,-2.8444743007502247,469.45449276412063,-457.3134779803709,490.941203555549,-527.5387460303373,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
10.58,-29.573759942934007,53.25994604300736,-3.7382143585227765,0.0,0.0,2.0,0.8964346135299286,2.939776868595745,-3.017152203526048,459.14954263606074,-425.52181706088265,459.14954263606074,-517.2337959022775,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
10.59,-29.72791572811064,53.56697342251862,-3.829038531225966,0.0,0.0,2.0,-0.7715357877425135,1.411378700698827,-1.3560854767721116,507.9100951206855,-474.28236954550744,416.19811627929073,-474.28236954550744,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
10.6,-29.835950971437352,53.879884618585216,-3.915107315020456,0.0,0.0,2.0,0.6691912565465207,0.1899989938504798,-2.7935224688359743,487.10095458615035,-544.8016375833092,487.10095458615035,-453.08965874191443,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
10.61,-29.93541371989639,54.16496530067916,-3.965800217386076,0.0,0.0,2.0,0.690996704558804,-1.1650524314385877,-2.9005119453339963,495.8109906844926,-462.18326510931445,495.8109906844926,-553.8952439507093,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
10.620000000000001,-30.0793734843707,54.438724547052374,-4.002519985627251,0.0,0.0,2.0,0.8482207334032745,-2.5137271973558977,-2.8151192173345545,476.72793630900674,-443.10021073382865,476.72793630900674,-534.8121895752234,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
10.63,-30.252470570658723,54.74309407309473,-4.066364596771342,0.0,0.0,2.0,0.9267571735948167,2.424985303472918,-2.912127928586891,461.90900145703256,-428.28127588185447,461.90900145703256,-519.9932547232493,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
10.64,-30.39370089217599,55.07740431020158,-4.15310980946384,0.0,0.0,2.0,0.6064935433368509,1.0502437529915587,-2.5838399720330902,523.7447513161896,-490.1170257410116,432.0327724747949,-490.1170257410116,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
10.65,-30.493637138685344,55.398519273855065,-4.221150221131682,0.0,0.0,2.0,0.7811440554384541,-0.30497841487396055,-2.7319202919744328,502.8138942229193,-560.898147489136,502.8138942229193,-469.18616864774117,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
10.66,-30.60845455468042,55.68749868790665,-4.257309220921619,0.0,0.0,2.0,0.5634310798107603,-1.6610497606113066,-3.0228987680809856,501.66980307320745,-468.04207749802936,501.66980307320745,-559.7540563394241,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
10.67,-30.773616059462594,55.97945004962235,-4.298288908551738,0.0,0.0,2.0,0.839830992483048,-3.000972506085838,-2.8125251323035454,440.0755695445761,-488.3539390423364,521.9816646175145,-498.1598228107929,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
10.68,-30.946037886191743,56.30959425762458,-4.374207225738445,0.0,0.0,2.0,1.0236310976979697,1.942474149524429,-2.961636061143203,478.85943894435843,-445.23171336918034,478.85943894435843,-536.9436922105751,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
10.69,-31.07132005940908,56.65568536308199,-4.460699003268113,0.0,0.0,2.0,0.7755372712692825,0.5714436413642351,-2.6760910379516885,551.119993378363,-517.4922678031849,459.40801453696815,-517.4922678031849,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
10.700000000000001,-31.16974735431831,56.97225127628011,-4.518059485378853,0.0,0.0,2.0,0.8977097111812168,-0.7983953185953222,-2.6648896999523752,546.2567497922643,-562.8291139612998,504.744860695083,-512.6290242170861,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
10.71,-31.305627359458747,57.26080739124519,-4.554200500139309,0.0,0.0,2.0,0.703589263508479,-2.1715025077165793,-2.913697907115028,515.182774147153,-481.55504857197496,515.182774147153,-573.2670274133698,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
10.72,-31.48613168172039,57.569388595985764,-4.614947045855821,0.0,0.0,2.0,0.8347012904619158,2.7672896697720386,-2.8530841370951388,467.2381544578323,-496.40049488999654,530.0282204651746,-525.3224077240491,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
10.73,-31.64654402336156,57.91588280292415,-4.7113142624810465,0.0,0.0,2.0,0.57575452362687,1.4157778334068258,-2.541858838589483,558.1026485465252,-524.4749229713472,466.39066970513045,-524.4749229713472,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
10.74,-31.75314744890775,58.257622977749826,-4.801815399133228,0.0,0.0,2.0,0.8642825497745937,0.0696244356732679,-2.758885650454722,545.4723098915633,-603.5565631577799,545.4723098915633,-511.84458431638524,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
10.75,-31.8563757295776,58.55707158205451,-4.857683549184334,0.0,0.0,2.0,1.1836155827121837,-1.2579829008008097,-2.492760607822425,556.941261654032,-523.313536078854,556.941261654032,-615.0255149202487,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
10.76,-32.01572303885596,58.84008283644784,-4.908410692681826,0.0,0.0,2.0,0.7520230093626031,-2.614105977916448,-2.9577427152589513,539.5953112045488,-505.96758562937066,539.5953112045488,-597.6795644707654,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
10.77,-32.20576497638306,59.15917012517828,-4.999436381266223,0.0,0.0,2.0,0.8185358693063369,2.3371197372777255,-2.903528484044446,486.1916699808297,-544.2759232470464,577.9036488222246,-544.2759232470464,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
10.78,-32.35155418843958,59.50891031582886,-5.121125938695232,0.0,0.0,2.0,0.9121383119789169,0.9874939020504345,-2.943314199093514,602.7457320801643,-576.6722745882842,518.5880213220674,-569.1180065049862,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
10.790000000000001,-32.44648093818152,59.831300247518875,-5.2235835794845675,0.0,0.0,2.0,0.9673636737127087,-0.37835912162031127,-2.874959416400138,642.4873022220593,-608.8595766468811,550.7753233806645,-608.8595766468811,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
10.8,-32.56569758359161,60.10467082366924,-5.2944369072528135,0.0,0.0,2.0,0.18856064312761137,-1.8014577426460427,2.6111388747222866,600.1670065988669,-566.5392810236888,600.1670065988669,-658.2512598650835,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
10.81,-32.751234761818566,60.380874470471156,-5.382988036628134,0.0,0.0,2.0,0.7486276523827694,-3.1085414297365777,-3.1124091983410618,548.8138501051974,-582.4415756803755,640.5258289465921,-582.4415756803755,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
10.82,-32.938724575689086,60.70480228450996,-5.525723806898903,0.0,0.0,2.0,0.5823297536850637,1.8295624957247374,-2.8703138228648397,591.6064480111511,-557.9787224359729,591.6064480111511,-649.6907012773679,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
10.83,-33.056906223749266,61.03788407558645,-5.685521887221837,0.0,0.0,2.0,0.9432107232732216,0.4413484257915452,3.105804667305659,664.6436164074385,-668.119473149296,610.0352198830794,-631.0158908322603,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
10.84,-33.14496012107439,61.316728829233114,-5.8085903488377415,0.0,0.0,2.0,1.0741169085027806,-0.9517771443996592,-3.010128159929681,729.2231748729694,-671.1389216067523,637.5111960315744,-671.1389216067523,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
10.85,-33.297082626670544,61.555919718849246,-5.913202500989808,0.0,0.0,2.0,0.6590445075997318,-2.3811272147802707,2.8632410843698954,662.3027699709965,-628.6750443958185,662.3027699709965,-720.3870232372133,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
10.86,-33.50652113850912,61.83188514754236,-6.0688762390316775,0.0,0.0,2.0,0.7114401074154223,2.5236009621952693,3.000772403788017,616.4379691892245,-650.0656947644027,708.1499480306195,-650.0656947644027,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
10.870000000000001,-33.665046542266964,62.152877163626464,-6.2806093409723225,0.0,0.0,2.0,1.0639997958077327,1.1094165867461974,2.6862558134259324,730.9372312011483,-699.4545220902398,665.8267965150617,-672.8529779349315,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
10.88,-33.744974380363495,62.4379844940224,-6.475080144492588,0.0,0.0,2.0,0.9451537925372795,-0.29723383995868935,2.8743011354076935,802.9311715077342,-744.8469182415174,711.2191926663393,-744.8469182415174,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
10.89,-33.853884388462134,62.65039757778719,-6.6202456849631925,0.0,0.0,2.0,0.20284531664187977,-1.7454508768475612,2.158785365443019,772.729921243611,-714.6456679773942,772.729921243611,-806.3576468187891,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
10.9,-34.06341240970542,62.866611532721116,-6.78662944778704,0.0,0.0,2.0,0.7351598192736669,-3.1169211407423254,2.7169655750944193,703.276423589064,-736.9041491642422,794.988402430459,-736.9041491642422,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
10.91,-34.274510150839944,63.15480204759924,-7.036180176509165,0.0,0.0,2.0,0.4225141334212637,1.7567780003589344,3.064794943767894,760.6703271066194,-702.5860738404024,760.6703271066194,-794.2980526817973,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
10.92,-34.37717678424593,63.45014239106893,-7.3058248253814675,0.0,0.0,2.0,0.859314476862026,0.2896952130329873,2.637213003811232,830.2044723500014,-863.8321979251796,830.2044723500014,-772.1202190837846,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
10.93,-34.449785847127586,63.66272824251115,-7.5064647663890955,0.0,0.0,2.0,0.8749620102707917,-1.192145787308743,2.704638094417153,909.3257213157831,-851.241468049566,846.138353323036,-879.7660788982141,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
10.94,-34.63778100085554,63.84202629263351,-7.681641639170078,0.0,0.0,2.0,0.7828380085070655,-2.6699632688687878,2.6341328691663706,853.6286461204218,-795.544392854205,853.6286461204218,-887.2563716955999,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
10.950000000000001,-34.88531603673642,64.10588730977223,-7.944241632679008,0.0,0.0,2.0,0.7232770614855765,2.1353181755017703,2.6890634399332685,827.603885710836,-780.075374453101,838.1596277193178,-861.231611286014,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
10.96,-35.01669899955431,64.4176551033167,-8.263274122153463,0.0,0.0,2.0,0.8497958829296628,0.6207016576256839,2.5392804960708597,925.7386649020605,-895.8252789274081,862.1975533522302,-867.6544116358436,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
10.97,-35.06997321200078,64.64517335077302,-8.509808764372693,0.0,0.0,2.0,0.7915768008303034,-0.9261099940194698,2.5361478015635766,1001.1693652693095,-943.085112003093,928.8098953128429,-962.4376208880208,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
10.98,-35.241073403251775,64.81280108096598,-8.698606742436002,0.0,0.0,2.0,0.8185677531153973,-2.482208333428163,2.570444252781053,946.2805508685283,-892.3419854378403,950.4262387040569,-979.9082764437062,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
10.99,-35.50716922959455,65.07310874761879,-8.97561147250807,0.0,0.0,2.0,0.7713161537456031,2.2335038702549053,2.5570659232058155,908.4074696827697,-850.3232164165529,908.4074696827697,-942.0351952579479,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
11.0,-35.64469305714373,65.40320550829682,-9.324793494315019,0.0,0.0,2.0,0.7908343864245025,0.6225793558411052,2.487526808208062,1003.1680530084109,-957.451170977138,923.8234454019598,-945.0837997421938,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
11.01,-35.69004367923002,65.64132038686019,-9.58259368334548,0.0,0.0,2.0,0.6771235934114305,-1.0339725084403875,2.3955018610521828,1055.8426083903173,-997.7583551241007,1032.4644634568363,-1066.0921890320142,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
11.02,-35.87975056175154,65.82984985401667,-9.777042077640331,0.0,0.0,2.0,0.8424698184090066,-2.725957543900181,2.5564196020671712,995.6192325263389,-983.0714993000242,1041.1557525662413,-1029.2469581015168,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
11.03,-36.13855640544769,66.1429862501011,-10.081125313811862,0.0,0.0,2.0,0.8812541417529863,1.8318065927020117,2.4260950422969185,971.4948843663706,-913.4106311001538,971.4948843663706,-1005.1226099415487,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
11.040000000000001,-36.222768296025244,66.49439139010066,-10.413388034463534,0.0,0.0,2.0,0.7014694792995464,0.05188163604006077,2.5210436074697022,1085.619282667492,-1027.535029401275,993.907303826097,-1027.535029401275,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
11.05,-36.2990341002712,66.73555956173739,-10.609755996055746,0.0,0.0,2.0,1.2524639538885824,-1.8120777342466308,3.063514008229533,1066.5691716751194,-1064.2837702973145,1122.368023563531,-1100.1968972502973,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
11.06,-36.550172040858534,67.02380682991983,-10.82033630216951,0.0,0.0,2.0,0.8425384998236393,2.635710958127483,2.6011565059082975,1026.9334723067298,-968.8492190405129,1026.9334723067298,-1060.5611978819077,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
11.07,-36.70764914363827,67.44028264393026,-11.137743523711519,0.0,0.0,2.0,0.6413532662545757,0.7324653676876481,2.7183315004426283,1030.2767532298715,-1041.7212805241272,1008.0935549489493,-972.1924999636549,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
11.08,-36.740526800067265,67.7800678679731,-11.3414089162038,0.0,0.0,2.0,0.3627848742764632,-1.187382619277409,2.3531069209448567,1054.5334280787768,-1088.1611536539547,1146.2454069201717,-1088.1611536539547,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
11.09,-36.94260051317859,68.1028756488316,-11.478017665713697,0.0,0.0,2.0,0.8791238480301516,3.0982382635122026,2.823841771785674,1012.4534548376109,-1046.081180412789,1104.165433679006,-1046.081180412789,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
11.1,-37.13479028861154,68.57817985602172,-11.729078848507712,0.0,0.0,2.0,0.47457754310278055,1.0900893629903037,3.1384031320841452,1047.6374232141534,-989.5531699479366,955.9254443727584,-989.5531699479366,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
11.11,-37.16185764710334,69.02337040331778,-11.898523987530846,0.0,0.0,2.0,0.47610666494854137,-0.908160569637158,2.7850567398887978,1023.0353732725498,-1056.663098847728,1114.7473521139448,-1056.663098847728,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
11.120000000000001,-37.32903991289301,69.42643686080925,-11.963858396977077,0.0,0.0,2.0,0.8967094512621926,-2.9826575991190536,-3.140455689135461,1013.8143685578721,-1014.6156001155728,1072.6998533817896,-1047.4420941330502,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
11.13,-37.523871628040524,69.97667442432748,-12.13189755091022,0.0,0.0,2.0,0.3175809674144049,1.1817448650119597,-2.6840837389292767,953.1927344872372,-919.565008912059,953.1927344872372,-1011.276987753454,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
11.14,-37.55766783431151,70.51756991815184,-12.231066175987754,0.0,0.0,2.0,0.44674651069646937,-0.9142216691074064,3.090804079262994,1002.4123554789089,-1060.4966087451257,1002.4123554789089,-968.7846299037308,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
11.15,-37.71886264593062,71.02489120242743,-12.232358335653648,0.0,0.0,2.0,0.890403286140245,-3.128548497139464,-2.843614496138363,969.9172898580871,-951.3782845138342,1009.4625377800512,-1003.5450154332652,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
11.16,-37.882767215324144,71.66554242171871,-12.325433706284995,0.0,0.0,2.0,0.4733950975311691,0.9267828667272333,-2.54000565591394,902.7546552939675,-869.1269297187894,902.7546552939675,-960.8389085601843,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
11.17,-37.92255044190127,72.27506852407473,-12.330792759602042,0.0,0.0,2.0,0.22152888476830393,-1.2599062125026712,-3.1330462325941055,943.8016084869919,-1001.8858617532087,943.8016084869919,-910.1738829118137,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
11.18,-38.09826883871655,72.8824301723236,-12.285164068133847,0.0,0.0,2.0,0.8802775282352344,2.7282383230406215,-2.619796622123632,854.6949445824623,-912.7791978486791,946.4069234238573,-912.7791978486791,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
11.19,-38.21946558697535,73.59714651286178,-12.314788960740428,0.0,0.0,2.0,0.5685338570183138,0.4390901733323924,-2.3864247593512076,896.4760598171752,-862.848334241997,804.7640809757802,-862.848334241997,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
11.200000000000001,-38.28185057618905,74.25592088851278,-12.238468289144675,0.0,0.0,2.0,1.126905542560399,-1.8818288634126799,-1.9741785684545716,859.2525984004467,-882.7062282921072,916.3339538672853,-917.3368516666635,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
11.21,-38.46315557201577,74.95474157726753,-12.171957667522346,0.0,0.0,2.0,0.9412060553135964,2.1315295907106178,-2.47386763227291,828.5028395210043,-794.8751139458261,828.5028395210043,-886.5870927872211,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
11.22,-38.54296446845219,75.71269850243092,-12.14012965593554,0.0,0.0,2.0,0.6160302717839826,-0.1931898398649711,-2.2317108137012833,860.293525682152,-826.6658001069738,768.581546840757,-826.6658001069738,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
11.23,-38.642379915656505,76.4106905328932,-12.01253219994211,0.0,0.0,2.0,0.8331779097364044,-2.5104297333589636,-2.0987358365060285,789.2598425246297,-847.3440957908465,880.9718213660246,-847.3440957908465,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
11.24,-38.807792293601615,77.17856985930842,-11.940742195064818,0.0,0.0,2.0,-0.08378782262888314,1.430902129068931,-1.3030416800082933,775.586575947782,-741.958850372604,775.586575947782,-833.6708292139988,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
11.25,-38.86644737857496,77.95312034523593,-11.852436751159972,0.0,0.0,2.0,0.6049845994910141,-0.8326117590427604,-2.127743101565959,793.6780626211398,-850.9154359453014,793.6780626211398,-759.2034571039067,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
11.26,-38.99945621987295,78.69167784040543,-11.704375559068945,0.0,0.0,2.0,0.7981995831171772,3.1354489405089767,-2.016277751909069,788.6254961487243,-754.9977705735462,788.6254961487243,-846.7097494149411,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
11.27,-39.13279862057673,79.50486687183718,-11.62332469690944,0.0,0.0,2.0,0.5963271596636568,0.8095975709250931,-1.8495990710475714,790.1498619042202,-756.522136329042,698.4378830628252,-756.522136329042,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
11.28,-39.19511072587728,80.28435595158909,-11.486241743423633,0.0,0.0,2.0,0.19053620616880587,-1.4868577127717275,-2.4380742718962707,753.7642938844467,-762.7485495018334,796.3762750770115,-811.8485471506635,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
11.290000000000001,-39.35011750466173,81.06425507197869,-11.339322377776263,0.0,0.0,2.0,0.8043205370116528,2.4953595285310994,-1.9431982163007187,700.715756548517,-758.8000098147338,792.427735389912,-758.8000098147338,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
11.3,-39.45016394938009,81.89976563168223,-11.243024396284365,0.0,0.0,2.0,0.6697143005905652,0.2073274794761262,-1.8208844192662084,773.9879664301207,-740.3602408549425,682.2759875887257,-740.3602408549425,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
11.31,-39.5306201331593,82.68285548180815,-11.077496020401217,0.0,0.0,2.0,0.7742186369655956,-2.0817467799253793,-1.7935795655227242,756.6131580406013,-722.9854324654232,756.6131580406013,-814.6974113068181,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
11.32,-39.68721437382065,83.49705111087326,-10.941529796797427,0.0,0.0,2.0,0.8900495916557146,1.9280721607889535,-1.9651913926489248,717.3524978632461,-683.7247722880679,717.3524978632461,-775.4367511294629,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
